Timestamp,Duration,Errors
29/04/2021 10:50:57.172 PM,272.96438841399885,0
29/04/2021 10:51:31.047 PM,202.45175299456625,1
29/04/2021 10:51:36.574 PM,234.7586105172274,0
29/04/2021 10:52:05.823 PM,207.044721295393,0
29/04/2021 10:52:13.789 PM,227.7315240591342,1
29/04/2021 10:54:35.141 PM,220.82600097419038,0
29/04/2021 10:56:55.832 PM,207.15324615433164,1
29/04/2021 10:56:58.554 PM,239.534831848578,1
29/04/2021 10:57:44.754 PM,247.87824196465357,0
29/04/2021 10:57:46.162 PM,230.26061183189688,1
29/04/2021 10:58:50.116 PM,207.42470451430236,0
29/04/2021 10:59:05.221 PM,219.22080680226532,0
29/04/2021 10:59:24.227 PM,193.30335583579875,1
29/04/2021 10:59:58.566 PM,235.40953859262743,0
29/04/2021 11:01:01.701 PM,230.278430093697,0
29/04/2021 11:01:29.003 PM,209.6061309587765,0
29/04/2021 11:02:44.534 PM,212.24471015110623,0
29/04/2021 11:03:22.553 PM,224.0531961621533,0
29/04/2021 11:04:13.380 PM,257.1962098454037,0
29/04/2021 11:04:22.880 PM,209.78991756510476,0
29/04/2021 11:04:42.363 PM,221.35632734824537,1
29/04/2021 11:06:27.266 PM,313.4675750739001,0
29/04/2021 11:08:03.679 PM,279.24979853557926,0
29/04/2021 11:08:36.810 PM,244.7332207718374,0
29/04/2021 11:08:59.124 PM,246.69280582402752,0
29/04/2021 11:10:09.828 PM,268.64247724458824,1
29/04/2021 11:11:18.349 PM,205.6559273681375,0
29/04/2021 11:13:00.234 PM,221.582632925165,1
29/04/2021 11:13:25.214 PM,242.30619563171905,1
29/04/2021 11:13:34.311 PM,212.61141166411943,0
29/04/2021 11:13:54.078 PM,273.5661671028594,1
29/04/2021 11:14:06.392 PM,265.7868026874095,1
29/04/2021 11:14:50.115 PM,274.2548598335487,0
29/04/2021 11:15:09.702 PM,225.15571538585016,0
29/04/2021 11:15:43.184 PM,225.16986693338407,0
29/04/2021 11:17:22.017 PM,240.56656509712036,0
29/04/2021 11:17:25.033 PM,231.5215518908543,0
29/04/2021 11:17:54.871 PM,238.54365839011496,1
29/04/2021 11:19:25.592 PM,200.83907258718912,0
29/04/2021 11:20:18.352 PM,236.48120563842326,0
29/04/2021 11:20:22.390 PM,211.1333836764444,0
29/04/2021 11:20:30.614 PM,209.62236277971323,0
29/04/2021 11:20:54.319 PM,220.28663473676087,1
29/04/2021 11:21:22.765 PM,217.69402572050012,1
29/04/2021 11:21:56.804 PM,270.2257765125685,0
29/04/2021 11:23:43.521 PM,263.60263583717517,0
29/04/2021 11:24:00.926 PM,217.7190945393636,0
29/04/2021 11:24:34.693 PM,214.3431482056984,1
29/04/2021 11:24:51.036 PM,203.75167042964597,0
29/04/2021 11:25:14.096 PM,214.88460716705774,0
29/04/2021 11:27:26.734 PM,250.80389280005818,0
29/04/2021 11:28:25.545 PM,231.02288447470073,0
29/04/2021 11:28:41.284 PM,267.99359029411556,1
29/04/2021 11:28:41.857 PM,219.34179678051083,0
29/04/2021 11:28:47.830 PM,225.6203675015894,1
29/04/2021 11:28:57.744 PM,258.00565590896053,1
29/04/2021 11:29:28.862 PM,217.9531256501742,0
29/04/2021 11:30:05.572 PM,213.2863450123791,0
29/04/2021 11:30:32.117 PM,211.6809212002485,0
29/04/2021 11:30:38.341 PM,212.63732142339356,1
29/04/2021 11:35:05.930 PM,313.90857813881934,0
29/04/2021 11:36:19.453 PM,215.4700522327139,1
29/04/2021 11:36:36.491 PM,210.84827510268983,0
29/04/2021 11:37:48.535 PM,247.91307328205136,1
29/04/2021 11:37:50.760 PM,218.84396924320197,0
29/04/2021 11:38:36.333 PM,240.26424900305608,0
29/04/2021 11:38:44.551 PM,277.56669760829317,0
29/04/2021 11:39:15.341 PM,261.26778723907057,0
29/04/2021 11:39:21.168 PM,315.7093933168264,0
29/04/2021 11:41:29.366 PM,243.4992381838057,0
29/04/2021 11:42:05.149 PM,267.57816154133735,1
29/04/2021 11:42:36.786 PM,239.06887503533696,1
29/04/2021 11:42:38.047 PM,246.6618444729845,1
29/04/2021 11:42:45.927 PM,212.2721644452456,0
29/04/2021 11:43:06.872 PM,218.3972213391736,1
29/04/2021 11:45:42.788 PM,233.7694501334363,1
29/04/2021 11:46:26.841 PM,211.53483837073622,0
29/04/2021 11:47:17.829 PM,222.4567188351229,0
29/04/2021 11:48:20.297 PM,272.00352498935655,0
29/04/2021 11:48:31.740 PM,221.121651249887,0
29/04/2021 11:48:56.576 PM,233.66288114640275,0
29/04/2021 11:49:40.884 PM,237.6214740649565,1
29/04/2021 11:50:13.802 PM,219.19387547868084,1
29/04/2021 11:51:07.474 PM,214.34459572601838,0
29/04/2021 11:51:08.254 PM,307.61761338037314,0
29/04/2021 11:51:09.873 PM,220.6088311371982,0
29/04/2021 11:51:29.686 PM,310.19006725155276,1
29/04/2021 11:51:41.636 PM,210.8923257411082,1
29/04/2021 11:53:26.981 PM,227.10059438766746,1
29/04/2021 11:53:56.129 PM,233.0033350361961,1
29/04/2021 11:54:09.098 PM,249.11719023493254,0
29/04/2021 11:54:36.203 PM,249.68708389858136,0
29/04/2021 11:55:41.255 PM,308.2216129263584,0
29/04/2021 11:55:56.821 PM,255.96496709390266,1
29/04/2021 11:56:17.385 PM,222.27435649467697,0
29/04/2021 11:57:43.402 PM,201.10060080063207,0
29/04/2021 11:58:26.866 PM,241.56092411747946,0
29/04/2021 11:58:40.391 PM,309.39822288627767,0
29/04/2021 11:59:04.901 PM,260.3572973226744,1
29/04/2021 11:59:21.738 PM,262.96458894919317,1
30/04/2021 12:00:17.801 AM,238.3398645914326,0
30/04/2021 12:00:47.766 AM,199.72918478277572,0
30/04/2021 12:01:39.496 AM,241.6424448366505,0
30/04/2021 12:03:03.960 AM,228.18585330405847,1
30/04/2021 12:03:08.509 AM,298.9348403006374,0
30/04/2021 12:03:16.420 AM,304.46969705703657,1
30/04/2021 12:03:28.222 AM,241.57992616866812,0
30/04/2021 12:03:46.021 AM,206.0864985772311,1
30/04/2021 12:04:07.359 AM,309.6780678630477,0
30/04/2021 12:04:32.681 AM,223.52154604754037,0
30/04/2021 12:05:02.552 AM,246.49460019230293,1
30/04/2021 12:05:19.123 AM,228.98157378038923,0
30/04/2021 12:05:24.242 AM,195.79020941013388,0
30/04/2021 12:05:34.013 AM,249.78747830117453,1
30/04/2021 12:06:05.460 AM,242.66050455371496,1
30/04/2021 12:07:01.884 AM,221.28674624539298,0
30/04/2021 12:07:14.792 AM,249.76489581986738,0
30/04/2021 12:07:31.316 AM,227.85196926797406,1
30/04/2021 12:08:47.849 AM,250.08732574893327,0
30/04/2021 12:09:12.266 AM,193.97950017956325,0
30/04/2021 12:11:07.297 AM,199.28401565551206,1
30/04/2021 12:11:31.045 AM,222.63012088397775,0
30/04/2021 12:11:35.305 AM,250.79405705050573,1
30/04/2021 12:12:35.385 AM,222.6640145775107,1
30/04/2021 12:13:06.330 AM,255.77850260532057,1
30/04/2021 12:13:18.365 AM,228.42491823891112,0
30/04/2021 12:14:06.843 AM,242.65864683406608,0
30/04/2021 12:14:55.784 AM,216.7389559260903,0
30/04/2021 12:15:05.743 AM,193.05102710690198,0
30/04/2021 12:15:49.238 AM,218.44668053150176,0
30/04/2021 12:16:34.583 AM,250.77168204724487,0
30/04/2021 12:17:23.365 AM,267.23869541881834,1
30/04/2021 12:18:04.234 AM,226.98068470456016,0
30/04/2021 12:18:21.561 AM,254.7452751064335,0
30/04/2021 12:18:32.357 AM,232.23724187821665,0
30/04/2021 12:18:47.473 AM,234.19440393395428,1
30/04/2021 12:19:48.911 AM,202.91733881763489,0
30/04/2021 12:19:54.121 AM,312.2269551498034,0
30/04/2021 12:21:26.743 AM,231.64747686861935,0
30/04/2021 12:21:34.654 AM,229.58838161177295,1
30/04/2021 12:22:11.427 AM,240.36482380960595,0
30/04/2021 12:22:36.484 AM,225.55926117937622,0
30/04/2021 12:23:07.414 AM,236.89192968568946,0
30/04/2021 12:24:18.071 AM,206.79162439036463,0
30/04/2021 12:24:51.031 AM,268.40470852111554,1
30/04/2021 12:25:28.705 AM,252.74390586367292,0
30/04/2021 12:25:35.195 AM,209.98244625778446,1
30/04/2021 12:25:42.311 AM,267.25634933014584,0
30/04/2021 12:26:34.891 AM,222.550175024013,0
30/04/2021 12:26:45.813 AM,229.21668072229266,0
30/04/2021 12:28:12.596 AM,219.0732199389605,0
30/04/2021 12:28:28.618 AM,273.83981437730495,1
30/04/2021 12:29:21.843 AM,306.19222665969716,1
30/04/2021 12:31:26.931 AM,261.48889354427996,0
30/04/2021 12:31:53.699 AM,208.70163247980412,1
30/04/2021 12:32:07.340 AM,239.00865578100365,1
30/04/2021 12:32:30.709 AM,228.70449789184462,0
30/04/2021 12:33:02.877 AM,266.40172851129967,1
30/04/2021 12:33:11.267 AM,273.1448886313812,0
30/04/2021 12:34:09.799 AM,222.34306972395098,0
30/04/2021 12:34:51.276 AM,218.1608397322985,1
30/04/2021 12:34:54.440 AM,279.23269915484946,0
30/04/2021 12:35:25.182 AM,201.172487106394,1
30/04/2021 12:35:37.676 AM,221.85315586191842,0
30/04/2021 12:37:17.252 AM,253.39396383635733,0
30/04/2021 12:37:46.724 AM,257.6636488509761,0
30/04/2021 12:37:51.481 AM,226.05062666000495,0
30/04/2021 12:38:40.338 AM,265.01945224069334,1
30/04/2021 12:38:54.764 AM,230.33888814585004,1
30/04/2021 12:39:08.453 AM,234.54159427481545,0
30/04/2021 12:39:30.340 AM,218.09872221278943,1
30/04/2021 12:40:24.727 AM,219.7837498326854,1
30/04/2021 12:40:44.341 AM,240.0740343543985,0
30/04/2021 12:43:21.748 AM,241.7643537792981,1
30/04/2021 12:45:57.306 AM,249.86809513149345,1
30/04/2021 12:46:44.485 AM,212.7902291506902,1
30/04/2021 12:47:09.962 AM,236.8915892204998,0
30/04/2021 12:47:50.681 AM,206.43781534264372,0
30/04/2021 12:48:10.273 AM,278.64435603800143,0
30/04/2021 12:48:52.220 AM,212.22559053135777,1
30/04/2021 12:49:05.802 AM,226.17418345340784,0
30/04/2021 12:49:58.514 AM,239.75721747128728,0
30/04/2021 12:51:46.369 AM,213.6998943280724,0
30/04/2021 12:52:14.053 AM,311.42465508047627,0
30/04/2021 12:53:18.753 AM,203.60295345391478,1
30/04/2021 12:54:03.130 AM,229.7740247999006,0
30/04/2021 12:54:23.285 AM,204.5244658941195,0
30/04/2021 12:55:10.017 AM,262.8019303604609,0
30/04/2021 12:55:26.374 AM,253.95241401468093,0
30/04/2021 12:55:59.247 AM,222.56553770960863,0
30/04/2021 12:58:07.472 AM,230.14534789296363,0
30/04/2021 12:58:43.235 AM,221.64053148511158,1
30/04/2021 01:00:30.464 AM,240.65876106590673,0
30/04/2021 01:00:52.303 AM,257.76006935712707,0
30/04/2021 01:01:05.862 AM,227.41576267366128,0
30/04/2021 01:02:29.068 AM,307.0459938133853,0
30/04/2021 01:03:04.990 AM,238.4687037001882,0
30/04/2021 01:04:46.369 AM,236.10331124337003,1
30/04/2021 01:04:54.699 AM,208.96575741927484,0
30/04/2021 01:05:01.525 AM,214.15948052716635,1
30/04/2021 01:05:15.294 AM,239.03782696090772,0
30/04/2021 01:06:08.178 AM,229.0973640178582,0
30/04/2021 01:06:13.216 AM,220.59133091554594,1
30/04/2021 01:07:09.488 AM,243.9907311270267,0
30/04/2021 01:08:11.242 AM,227.94747133021335,1
30/04/2021 01:08:13.760 AM,237.54716378415247,0
30/04/2021 01:09:36.785 AM,230.49552904019265,0
30/04/2021 01:10:19.443 AM,245.61407313366604,1
30/04/2021 01:11:03.237 AM,221.61764683360346,1
30/04/2021 01:11:32.602 AM,265.5941042408871,0
30/04/2021 01:11:34.497 AM,206.94241540937304,1
30/04/2021 01:11:48.548 AM,205.03504995052654,1
30/04/2021 01:12:09.716 AM,217.713194576406,0
30/04/2021 01:13:57.326 AM,247.619801840806,0
30/04/2021 01:14:56.031 AM,244.11375192929302,1
30/04/2021 01:15:07.258 AM,216.93754824448473,1
30/04/2021 01:16:54.105 AM,267.59230134327265,0
30/04/2021 01:18:06.849 AM,243.67529787474825,0
30/04/2021 01:19:20.870 AM,251.15709881816673,1
30/04/2021 01:19:25.375 AM,232.2719641475577,0
30/04/2021 01:20:40.733 AM,286.8475993844462,0
30/04/2021 01:21:42.552 AM,209.45519487245178,1
30/04/2021 01:22:42.382 AM,218.0842270786391,1
30/04/2021 01:23:00.394 AM,242.09313089354367,0
30/04/2021 01:23:08.730 AM,244.62797710038893,0
30/04/2021 01:23:15.169 AM,228.44466610432542,0
30/04/2021 01:24:27.761 AM,225.2219627615802,0
30/04/2021 01:25:12.738 AM,218.6110621753145,1
30/04/2021 01:25:16.924 AM,240.24522455916397,0
30/04/2021 01:25:27.180 AM,203.55332402270082,0
30/04/2021 01:26:48.754 AM,212.37548461520856,0
30/04/2021 01:27:49.387 AM,249.8880767496135,1
30/04/2021 01:28:19.913 AM,232.21182071078474,0
30/04/2021 01:29:31.694 AM,222.45216015130313,1
30/04/2021 01:29:49.311 AM,200.04305253766682,0
30/04/2021 01:29:52.025 AM,234.53291229075583,1
30/04/2021 01:29:55.030 AM,275.44537439947584,0
30/04/2021 01:32:53.800 AM,196.31321079305945,1
30/04/2021 01:33:05.658 AM,244.8035890851856,1
30/04/2021 01:33:54.003 AM,217.7647467871754,1
30/04/2021 01:34:22.018 AM,310.6305765237299,0
30/04/2021 01:35:00.505 AM,218.9842964766716,1
30/04/2021 01:35:41.621 AM,225.3155223985146,1
30/04/2021 01:36:50.251 AM,246.38291542297378,0
30/04/2021 01:36:56.554 AM,312.38506416656884,0
30/04/2021 01:37:02.144 AM,261.14773588726723,1
30/04/2021 01:37:52.787 AM,304.98221113590085,1
30/04/2021 01:38:37.836 AM,236.97971692589675,0
30/04/2021 01:38:50.825 AM,236.34465386875954,0
30/04/2021 01:39:00.840 AM,245.02105228760746,0
30/04/2021 01:39:24.278 AM,202.41090985214552,0
30/04/2021 01:39:45.290 AM,236.5210567760504,0
30/04/2021 01:39:57.523 AM,212.90361658108827,0
30/04/2021 01:41:07.438 AM,243.68599918615993,0
30/04/2021 01:41:41.108 AM,210.74921744507196,1
30/04/2021 01:41:44.355 AM,218.5556041165688,1
30/04/2021 01:42:39.343 AM,310.5845398129745,0
30/04/2021 01:44:17.864 AM,274.45806403751453,0
30/04/2021 01:44:54.326 AM,213.39771756508796,1
30/04/2021 01:45:28.538 AM,247.1922413425278,0
30/04/2021 01:46:26.887 AM,230.94604586057568,1
30/04/2021 01:48:51.002 AM,307.1762681855999,1
30/04/2021 01:49:03.188 AM,204.4097969846748,0
30/04/2021 01:49:37.854 AM,200.06218167133125,1
30/04/2021 01:51:05.044 AM,215.51439597682742,0
30/04/2021 01:51:10.445 AM,220.47283832586334,0
30/04/2021 01:51:36.904 AM,260.8653988049733,1
30/04/2021 01:52:11.128 AM,245.7659386472586,0
30/04/2021 01:52:27.191 AM,203.6108622396731,1
30/04/2021 01:52:59.186 AM,278.5170584250479,0
30/04/2021 01:53:28.929 AM,239.76411891004767,0
30/04/2021 01:53:40.903 AM,224.2813648228543,1
30/04/2021 01:53:41.227 AM,230.71549088144732,0
30/04/2021 01:53:55.507 AM,265.63231654490187,0
30/04/2021 01:54:09.475 AM,250.4165028339623,0
30/04/2021 01:54:37.157 AM,250.11269164459011,1
30/04/2021 01:55:32.898 AM,196.13295688903264,1
30/04/2021 01:55:43.957 AM,227.75063286914244,0
30/04/2021 01:55:45.970 AM,234.86703504764432,0
30/04/2021 01:57:03.109 AM,237.47155826212972,0
30/04/2021 01:57:59.517 AM,243.69199285336637,0
30/04/2021 01:58:38.022 AM,217.24849825244897,0
30/04/2021 01:59:19.500 AM,233.2254597812085,1
30/04/2021 02:00:26.829 AM,271.1999952343509,0
30/04/2021 02:02:56.040 AM,242.71956502131846,1
30/04/2021 02:03:28.082 AM,202.94525917800362,1
30/04/2021 02:04:56.043 AM,242.93409098241764,1
30/04/2021 02:05:27.512 AM,238.73626061848938,1
30/04/2021 02:05:39.065 AM,257.3217554798786,1
30/04/2021 02:06:00.920 AM,308.7715264848222,1
30/04/2021 02:06:03.395 AM,212.64660852219973,0
30/04/2021 02:06:58.774 AM,278.2293531919483,0
30/04/2021 02:09:14.537 AM,214.44978056288292,0
30/04/2021 02:09:51.435 AM,282.30129525432375,0
30/04/2021 02:10:32.516 AM,216.63546432849745,0
30/04/2021 02:10:54.297 AM,313.695104753063,1
30/04/2021 02:11:01.771 AM,223.17287529062995,0
30/04/2021 02:14:12.414 AM,250.78200662757922,0
30/04/2021 02:15:17.488 AM,227.23344273849557,1
30/04/2021 02:16:17.356 AM,234.4899845132547,0
30/04/2021 02:16:58.733 AM,239.5040054131419,0
30/04/2021 02:17:14.537 AM,240.26739852147168,0
30/04/2021 02:17:15.335 AM,220.6904364664502,0
30/04/2021 02:18:35.186 AM,242.37428833879383,0
30/04/2021 02:19:17.356 AM,223.2510936758208,0
30/04/2021 02:20:03.716 AM,248.60061199853996,0
30/04/2021 02:20:13.564 AM,211.6648455245857,1
30/04/2021 02:21:47.056 AM,228.43343794482868,0
30/04/2021 02:24:13.480 AM,217.86205168775555,1
30/04/2021 02:24:14.437 AM,240.6704034946366,0
30/04/2021 02:24:22.071 AM,308.3902990115823,0
30/04/2021 02:24:22.854 AM,242.68828780311463,0
30/04/2021 02:24:24.315 AM,307.36210519294127,0
30/04/2021 02:26:21.211 AM,244.99170845289999,0
30/04/2021 02:26:41.555 AM,252.42875956959517,0
30/04/2021 02:27:37.529 AM,221.42325197279385,0
30/04/2021 02:27:54.372 AM,205.4776359438277,1
30/04/2021 02:28:41.133 AM,229.2625812521207,0
30/04/2021 02:29:24.035 AM,237.8752223432642,0
30/04/2021 02:30:05.052 AM,224.51685086594728,1
30/04/2021 02:31:57.165 AM,263.94291677406585,1
30/04/2021 02:32:10.889 AM,322.7854011990556,1
30/04/2021 02:32:11.290 AM,201.26329518524577,0
30/04/2021 02:32:26.900 AM,234.87350678523254,0
30/04/2021 02:32:53.890 AM,253.8900061609448,0
30/04/2021 02:36:15.970 AM,230.88418692901752,1
30/04/2021 02:36:36.103 AM,222.71307541442707,0
30/04/2021 02:40:53.491 AM,261.7907882895346,1
30/04/2021 02:42:58.764 AM,240.89597492785595,0
30/04/2021 02:43:26.424 AM,236.32653787391337,1
30/04/2021 02:45:14.528 AM,224.71569048124275,0
30/04/2021 02:45:29.270 AM,315.2311814302059,0
30/04/2021 02:46:00.539 AM,269.10469738804665,1
30/04/2021 02:46:44.403 AM,269.4813355651052,0
30/04/2021 02:46:58.929 AM,311.4895141533023,1
30/04/2021 02:47:00.426 AM,262.9765075780008,1
30/04/2021 02:47:05.033 AM,240.88472958701144,0
30/04/2021 02:47:13.114 AM,203.57755729513264,0
30/04/2021 02:47:37.654 AM,200.92714865149398,0
30/04/2021 02:48:40.153 AM,263.9681370425931,0
30/04/2021 02:49:06.038 AM,196.78139210588608,1
30/04/2021 02:49:27.597 AM,214.23036145062508,1
30/04/2021 02:49:31.290 AM,234.1103381032557,1
30/04/2021 02:49:49.333 AM,256.1593800383374,1
30/04/2021 02:49:58.881 AM,205.75550338513543,0
30/04/2021 02:50:07.293 AM,265.5114081027667,0
30/04/2021 02:50:08.892 AM,267.18962270402005,0
30/04/2021 02:52:16.216 AM,219.3347678657002,0
30/04/2021 02:53:42.693 AM,220.0226881658799,0
30/04/2021 02:53:49.233 AM,309.0722464573808,0
30/04/2021 02:53:59.694 AM,258.4373701318364,0
30/04/2021 02:54:04.339 AM,311.4183059283498,1
30/04/2021 02:54:19.014 AM,210.60471512486345,0
30/04/2021 02:55:02.546 AM,244.76866122949,0
30/04/2021 02:55:44.533 AM,263.08023648288275,1
30/04/2021 02:55:57.159 AM,246.60873557602355,0
30/04/2021 02:56:13.012 AM,233.67472610910355,0
30/04/2021 02:56:29.164 AM,221.06249862179405,1
30/04/2021 02:57:27.209 AM,243.82784141900106,1
30/04/2021 02:57:32.288 AM,311.35641256024064,0
30/04/2021 02:58:27.515 AM,212.2104289401792,1
30/04/2021 02:59:39.927 AM,233.879831053761,1
30/04/2021 02:59:53.243 AM,261.6409574658782,0
30/04/2021 03:02:02.767 AM,305.5116558280231,1
30/04/2021 03:04:42.741 AM,222.5098516759821,0
30/04/2021 03:07:27.630 AM,203.64361783142428,0
30/04/2021 03:07:44.261 AM,303.6549122284897,0
30/04/2021 03:08:37.394 AM,239.75621345597264,0
30/04/2021 03:08:55.804 AM,260.4970300329421,1
30/04/2021 03:11:03.323 AM,237.8318360747133,1
30/04/2021 03:11:15.159 AM,257.48307320367223,0
30/04/2021 03:11:46.599 AM,223.43627361959375,0
30/04/2021 03:12:33.023 AM,302.89842984553144,1
30/04/2021 03:12:33.116 AM,262.7377492175095,0
30/04/2021 03:14:34.014 AM,242.1551944674365,1
30/04/2021 03:14:35.294 AM,258.0108341642593,0
30/04/2021 03:14:37.376 AM,254.71211524392777,1
30/04/2021 03:15:00.567 AM,309.3965517338778,0
30/04/2021 03:16:12.389 AM,260.46224899609615,1
30/04/2021 03:16:27.864 AM,234.4051489955006,0
30/04/2021 03:18:45.457 AM,208.60898460668017,0
30/04/2021 03:18:50.883 AM,214.69651287506133,0
30/04/2021 03:18:56.900 AM,199.52645552189423,0
30/04/2021 03:20:21.095 AM,201.77876406410812,0
30/04/2021 03:20:47.804 AM,248.52339820155,0
30/04/2021 03:20:49.532 AM,300.98424402316306,1
30/04/2021 03:21:10.319 AM,213.42491446557614,0
30/04/2021 03:21:19.120 AM,204.22715402657434,1
30/04/2021 03:21:37.855 AM,218.90759279752436,0
30/04/2021 03:22:52.762 AM,214.49483965544061,0
30/04/2021 03:23:23.303 AM,219.63958278702216,1
30/04/2021 03:24:06.835 AM,244.15206843737053,1
30/04/2021 03:27:06.902 AM,228.9727065615833,0
30/04/2021 03:27:27.823 AM,317.1278644483559,0
30/04/2021 03:27:55.405 AM,271.19927299857943,0
30/04/2021 03:28:59.909 AM,251.78965476342154,0
30/04/2021 03:30:45.710 AM,255.83252727786947,0
30/04/2021 03:30:50.907 AM,239.4973630915325,0
30/04/2021 03:30:53.502 AM,232.71862592500625,0
30/04/2021 03:31:33.333 AM,315.1163369841167,0
30/04/2021 03:31:49.959 AM,277.5409846785708,0
30/04/2021 03:32:11.656 AM,225.9254548857479,1
30/04/2021 03:32:16.021 AM,235.94144323452713,0
30/04/2021 03:32:50.956 AM,236.88209633152974,0
30/04/2021 03:33:27.323 AM,217.07075940787175,0
30/04/2021 03:33:32.635 AM,225.53182535629864,1
30/04/2021 03:34:22.363 AM,229.42782296780504,1
30/04/2021 03:35:09.740 AM,211.4954046140779,1
30/04/2021 03:35:19.075 AM,266.8711008590798,0
30/04/2021 03:36:12.066 AM,308.2697624586305,1
30/04/2021 03:36:18.006 AM,219.98028949255638,0
30/04/2021 03:38:00.508 AM,209.51295160990935,1
30/04/2021 03:39:35.354 AM,256.20841758307006,0
30/04/2021 03:39:57.270 AM,215.14530337878767,0
30/04/2021 03:42:29.393 AM,315.82151480434163,0
30/04/2021 03:42:58.377 AM,281.4901776688816,0
30/04/2021 03:43:04.477 AM,216.18041654505961,0
30/04/2021 03:43:22.823 AM,307.8029226488883,1
30/04/2021 03:44:15.387 AM,272.9682831967598,0
30/04/2021 03:44:39.158 AM,254.60555934536808,0
30/04/2021 03:45:25.146 AM,216.81881798812014,1
30/04/2021 03:46:01.021 AM,223.21217209848834,0
30/04/2021 03:47:14.639 AM,232.98921500183764,1
30/04/2021 03:47:18.555 AM,244.88270826660315,1
30/04/2021 03:47:24.091 AM,214.37751740149946,0
30/04/2021 03:48:58.773 AM,231.18455079090415,0
30/04/2021 03:50:21.958 AM,245.3400097797879,0
30/04/2021 03:50:31.620 AM,211.68935021571048,0
30/04/2021 03:51:24.091 AM,220.68374002177706,0
30/04/2021 03:51:47.742 AM,222.2475894569659,1
30/04/2021 03:52:18.673 AM,233.12889999311727,0
30/04/2021 03:52:45.709 AM,233.4349211823766,1
30/04/2021 03:55:00.475 AM,208.92469183534294,0
30/04/2021 03:55:23.482 AM,216.79002876570593,0
30/04/2021 03:55:37.018 AM,230.8977026443369,0
30/04/2021 03:56:56.257 AM,225.01264783426745,1
30/04/2021 03:58:29.082 AM,264.163205841105,1
30/04/2021 03:58:34.959 AM,304.79824930210606,1
30/04/2021 03:59:31.169 AM,209.20027516882925,0
30/04/2021 04:00:11.117 AM,221.846843971456,1
30/04/2021 04:01:05.683 AM,256.29685730386814,0
30/04/2021 04:01:40.059 AM,214.01618384945354,0
30/04/2021 04:02:31.406 AM,232.48923944181084,0
30/04/2021 04:03:32.430 AM,222.99553286185744,1
30/04/2021 04:03:41.950 AM,224.50597663412708,0
30/04/2021 04:04:34.379 AM,230.85677175356489,1
30/04/2021 04:04:37.722 AM,309.0816606115826,0
30/04/2021 04:06:19.113 AM,240.88625762285744,1
30/04/2021 04:07:49.525 AM,298.50952228537113,1
30/04/2021 04:07:58.199 AM,219.16785830168357,1
30/04/2021 04:09:21.043 AM,207.14980661299916,0
30/04/2021 04:10:25.142 AM,252.05764760868254,0
30/04/2021 04:11:54.137 AM,307.0362023012307,0
30/04/2021 04:12:19.908 AM,235.53728305708213,0
30/04/2021 04:13:28.425 AM,217.2685583200719,0
30/04/2021 04:16:15.071 AM,322.9789692868749,0
30/04/2021 04:16:15.657 AM,273.121153800875,0
30/04/2021 04:17:25.020 AM,308.1471430975147,1
30/04/2021 04:18:56.003 AM,311.69517359550093,0
30/04/2021 04:19:22.920 AM,243.48718871999927,0
30/04/2021 04:19:44.719 AM,263.6629251757333,0
30/04/2021 04:21:06.295 AM,212.5192114859771,1
30/04/2021 04:24:19.514 AM,304.4907348537804,1
30/04/2021 04:24:35.817 AM,224.92897769473933,0
30/04/2021 04:25:47.765 AM,273.11007337257,1
30/04/2021 04:27:19.647 AM,236.89651546027483,0
30/04/2021 04:28:44.382 AM,227.843203499525,1
30/04/2021 04:29:29.815 AM,233.06453096339226,0
30/04/2021 04:29:48.993 AM,255.63039882018472,1
30/04/2021 04:31:27.379 AM,252.95521083845,1
30/04/2021 04:31:33.140 AM,265.8470341126659,1
30/04/2021 04:31:36.546 AM,257.81466157155637,1
30/04/2021 04:33:13.650 AM,214.1272221114974,0
30/04/2021 04:33:24.964 AM,236.03779658301485,0
30/04/2021 04:33:57.135 AM,249.98807979925635,1
30/04/2021 04:34:08.245 AM,222.9982221523947,1
30/04/2021 04:34:56.898 AM,303.1076852749149,1
30/04/2021 04:35:02.398 AM,213.12338805270218,0
30/04/2021 04:35:16.905 AM,215.17951819585068,1
30/04/2021 04:35:34.828 AM,286.11092941687855,1
30/04/2021 04:37:21.367 AM,245.24205476717344,0
30/04/2021 04:37:57.464 AM,310.68519404041564,0
30/04/2021 04:38:28.777 AM,234.94147084471237,1
30/04/2021 04:39:07.828 AM,202.96850790692213,1
30/04/2021 04:39:46.724 AM,218.45682604642826,0
30/04/2021 04:39:59.546 AM,241.66125641393825,0
30/04/2021 04:40:26.729 AM,249.5262332633034,0
30/04/2021 04:41:00.720 AM,258.55237517096924,1
30/04/2021 04:41:45.752 AM,244.1592753115966,1
30/04/2021 04:42:31.399 AM,252.87156128557018,0
30/04/2021 04:42:57.484 AM,203.17682578348578,0
30/04/2021 04:44:19.350 AM,252.22400389731007,0
30/04/2021 04:45:37.918 AM,248.0973597602684,1
30/04/2021 04:45:42.367 AM,196.38875230192897,1
30/04/2021 04:47:09.308 AM,216.2076260772409,1
30/04/2021 04:47:11.079 AM,206.9812124536782,0
30/04/2021 04:47:19.586 AM,204.8102119588286,0
30/04/2021 04:47:36.431 AM,254.22466256353638,0
30/04/2021 04:48:00.576 AM,209.44266490962366,1
30/04/2021 04:49:07.404 AM,233.65976470519536,1
