Timestamp,Duration,Errors
29/04/2021 05:23:28.428 PM,537.9511608717877,0
29/04/2021 05:23:38.595 PM,1105.7873145042072,0
29/04/2021 05:23:58.790 PM,826.4648493927602,1
29/04/2021 05:24:17.318 PM,557.2109419298786,0
29/04/2021 05:24:58.261 PM,653.8320383688001,0
29/04/2021 05:25:22.325 PM,525.492789872825,0
29/04/2021 05:25:46.734 PM,912.9803200225307,1
29/04/2021 05:26:16.160 PM,1007.8360508530253,0
29/04/2021 05:26:38.542 PM,548.3255932783744,0
29/04/2021 05:26:41.093 PM,707.3835988873348,0
29/04/2021 05:27:12.130 PM,424.65877205021457,1
29/04/2021 05:27:18.113 PM,728.8311050765627,2
29/04/2021 05:27:37.434 PM,427.5853965966085,0
29/04/2021 05:29:10.404 PM,661.8773119866155,0
29/04/2021 05:29:35.789 PM,631.6255546639302,0
29/04/2021 05:31:00.675 PM,596.9198250125829,0
29/04/2021 05:32:34.939 PM,463.52571824391003,0
29/04/2021 05:33:58.029 PM,704.1069935068917,1
29/04/2021 05:34:44.356 PM,772.3641811799611,1
29/04/2021 05:34:49.292 PM,462.5111665755156,0
29/04/2021 05:35:25.615 PM,627.8086150167793,1
29/04/2021 05:36:37.555 PM,627.7129148101653,0
29/04/2021 05:36:59.147 PM,687.0927142650777,1
29/04/2021 05:37:09.205 PM,669.2300021550581,2
29/04/2021 05:37:28.672 PM,402.8895699282472,0
29/04/2021 05:37:36.995 PM,591.1519211297357,0
29/04/2021 05:38:03.183 PM,441.8433623284181,1
29/04/2021 05:38:20.988 PM,601.5761475017825,2
29/04/2021 05:38:27.936 PM,681.5080657915352,1
29/04/2021 05:38:33.791 PM,452.2736009993261,0
29/04/2021 05:39:01.185 PM,428.334181836759,0
29/04/2021 05:39:13.138 PM,443.8100264340176,2
29/04/2021 05:39:20.756 PM,473.13429167508474,2
29/04/2021 05:40:21.555 PM,441.12379988426096,2
29/04/2021 05:42:14.532 PM,950.1388921524202,2
29/04/2021 05:42:37.721 PM,517.3725472479712,1
29/04/2021 05:42:52.857 PM,669.7920027161961,1
29/04/2021 05:42:53.094 PM,440.93024057210766,0
29/04/2021 05:43:18.349 PM,427.6137244842573,0
29/04/2021 05:43:37.646 PM,528.4182333717918,0
29/04/2021 05:44:00.261 PM,453.9158545651901,0
29/04/2021 05:44:15.658 PM,466.7233920655595,0
29/04/2021 05:45:15.599 PM,542.6822376706316,0
29/04/2021 05:45:26.306 PM,448.47329475562196,2
29/04/2021 05:45:38.635 PM,799.8080623975634,0
29/04/2021 05:46:43.631 PM,546.933039487747,0
29/04/2021 05:46:49.118 PM,507.20023578062336,0
29/04/2021 05:47:26.327 PM,503.96889467713856,0
29/04/2021 05:47:29.530 PM,742.042192817555,2
29/04/2021 05:47:53.554 PM,541.449177813762,0
29/04/2021 05:47:58.511 PM,571.3495006898554,2
29/04/2021 05:48:22.303 PM,770.4210031316995,0
29/04/2021 05:48:30.437 PM,527.4681625642934,0
29/04/2021 05:48:31.187 PM,516.2627926842737,0
29/04/2021 05:48:40.667 PM,509.2356795513403,0
29/04/2021 05:49:00.384 PM,498.64904647596734,2
29/04/2021 05:49:47.522 PM,632.2029211983563,0
29/04/2021 05:50:18.035 PM,545.5132736723731,0
29/04/2021 05:50:28.521 PM,436.2659570775372,0
29/04/2021 05:50:56.640 PM,1032.237911373763,0
29/04/2021 05:51:07.438 PM,498.14458432766617,0
29/04/2021 05:51:25.374 PM,454.8255371840222,0
29/04/2021 05:51:58.414 PM,384.0299882541961,0
29/04/2021 05:52:04.926 PM,487.57357893841356,0
29/04/2021 05:52:24.095 PM,545.9906741591269,2
29/04/2021 05:52:33.090 PM,666.1764875637316,1
29/04/2021 05:53:25.401 PM,450.2772163082657,2
29/04/2021 05:54:36.233 PM,387.88638127024007,2
29/04/2021 05:54:41.275 PM,566.6862553741112,0
29/04/2021 05:55:18.264 PM,465.65904810651756,0
29/04/2021 05:55:50.991 PM,423.25073667452216,0
29/04/2021 05:56:02.071 PM,378.04976310443635,1
29/04/2021 05:56:09.668 PM,462.373616940896,1
29/04/2021 05:56:16.256 PM,653.9708002856377,0
29/04/2021 05:56:20.245 PM,666.5484637713352,0
29/04/2021 05:56:28.248 PM,512.4012080956088,0
29/04/2021 05:56:43.786 PM,429.0505847902527,0
29/04/2021 05:57:10.074 PM,479.33841490056875,0
29/04/2021 05:57:28.448 PM,662.001931300887,0
29/04/2021 05:57:58.287 PM,708.9253944988268,0
29/04/2021 05:59:02.965 PM,629.8183533411271,0
29/04/2021 05:59:27.459 PM,465.9884068633188,0
29/04/2021 06:00:43.835 PM,748.8043335870849,2
29/04/2021 06:00:46.286 PM,345.414107621972,0
29/04/2021 06:01:28.524 PM,522.762485492151,0
29/04/2021 06:01:45.501 PM,501.1838648838018,0
29/04/2021 06:01:52.305 PM,438.09726629483924,2
29/04/2021 06:01:52.715 PM,629.8582585242727,0
29/04/2021 06:02:18.008 PM,695.2789582829378,1
29/04/2021 06:02:20.242 PM,497.6238543649654,2
29/04/2021 06:02:37.002 PM,441.0741391990513,0
29/04/2021 06:02:39.497 PM,665.1874956624886,0
29/04/2021 06:02:44.231 PM,431.3688514261853,2
29/04/2021 06:03:26.033 PM,492.711773537254,0
29/04/2021 06:04:04.684 PM,544.8721827853617,0
29/04/2021 06:04:14.059 PM,542.3935105280049,0
29/04/2021 06:04:53.451 PM,736.3334118161823,1
29/04/2021 06:06:20.196 PM,419.72923028357786,0
29/04/2021 06:07:31.019 PM,403.35180642407744,0
29/04/2021 06:07:36.344 PM,1008.4217693649632,1
29/04/2021 06:07:43.266 PM,824.6096401871297,0
29/04/2021 06:08:11.889 PM,544.4237458260659,0
29/04/2021 06:09:09.576 PM,620.0630076715609,0
29/04/2021 06:10:05.212 PM,516.5619699273375,2
29/04/2021 06:10:05.773 PM,453.9323268850294,0
29/04/2021 06:10:45.610 PM,530.111689668648,0
29/04/2021 06:11:16.483 PM,535.2605255823792,0
29/04/2021 06:11:27.764 PM,519.2170968854182,0
29/04/2021 06:12:00.517 PM,752.5242603154026,1
29/04/2021 06:13:21.710 PM,480.9620303080024,0
29/04/2021 06:13:23.172 PM,444.6011807045819,0
29/04/2021 06:13:44.941 PM,804.58409480869,2
29/04/2021 06:14:01.275 PM,512.252925801588,0
29/04/2021 06:14:17.900 PM,544.0027069666604,0
29/04/2021 06:14:44.092 PM,462.22828229749337,1
29/04/2021 06:15:00.058 PM,589.6004560184942,0
29/04/2021 06:15:28.494 PM,609.6119599362314,2
29/04/2021 06:15:41.137 PM,666.9736648975768,0
29/04/2021 06:15:49.923 PM,622.6971206116987,1
29/04/2021 06:15:51.145 PM,402.83390382276855,0
29/04/2021 06:15:52.376 PM,566.2525076487093,1
29/04/2021 06:16:59.825 PM,531.791501545669,0
29/04/2021 06:17:02.218 PM,527.2402410727228,0
29/04/2021 06:17:19.141 PM,492.2803170670825,0
29/04/2021 06:17:45.333 PM,457.91715844679237,0
29/04/2021 06:17:46.771 PM,517.9587154607543,2
29/04/2021 06:18:46.011 PM,502.2409928041985,0
29/04/2021 06:19:38.737 PM,762.2475509336609,0
29/04/2021 06:20:06.674 PM,586.0693242533883,2
29/04/2021 06:20:38.420 PM,485.32937515989954,0
29/04/2021 06:20:44.414 PM,695.3875755941863,0
29/04/2021 06:21:22.827 PM,639.4245528423866,0
29/04/2021 06:21:33.223 PM,465.4155456715872,1
29/04/2021 06:21:38.964 PM,947.233742883362,0
29/04/2021 06:21:48.502 PM,664.3687992692616,0
29/04/2021 06:22:18.434 PM,508.626937860651,1
29/04/2021 06:22:22.901 PM,478.51785827611604,2
29/04/2021 06:22:28.364 PM,434.11930755463897,0
29/04/2021 06:22:35.243 PM,458.80329573759644,0
29/04/2021 06:24:21.081 PM,560.1185670278728,2
29/04/2021 06:24:45.972 PM,796.0683950266159,0
29/04/2021 06:25:51.310 PM,583.8104754660612,0
29/04/2021 06:26:18.421 PM,540.078947066201,0
29/04/2021 06:27:12.316 PM,672.9132683671844,1
29/04/2021 06:27:17.715 PM,499.1284342810346,1
29/04/2021 06:27:46.192 PM,554.7134014259123,0
29/04/2021 06:28:08.883 PM,450.0637675538172,0
29/04/2021 06:28:10.642 PM,462.8007511483335,0
29/04/2021 06:28:35.841 PM,719.9172603587461,0
29/04/2021 06:28:40.987 PM,574.2706576862206,0
29/04/2021 06:28:57.560 PM,547.3252176428941,0
29/04/2021 06:28:58.237 PM,466.199257298786,0
29/04/2021 06:29:30.009 PM,451.5769446477629,0
29/04/2021 06:30:41.907 PM,475.409896022346,1
29/04/2021 06:31:12.312 PM,414.982620821163,2
29/04/2021 06:32:42.218 PM,800.5743554207461,0
29/04/2021 06:33:21.259 PM,596.0802652383363,0
29/04/2021 06:34:45.520 PM,401.55659528243183,0
29/04/2021 06:36:01.851 PM,723.957874438919,0
29/04/2021 06:36:18.095 PM,551.9202542880714,2
29/04/2021 06:36:21.861 PM,420.48920418904135,2
29/04/2021 06:36:26.688 PM,503.61244630846926,0
29/04/2021 06:36:54.688 PM,756.1056307575781,2
29/04/2021 06:37:13.166 PM,410.8506527662538,2
29/04/2021 06:38:13.265 PM,474.2268689336327,0
29/04/2021 06:38:24.818 PM,519.3917836627945,1
29/04/2021 06:38:48.586 PM,553.699260433299,0
29/04/2021 06:38:48.630 PM,493.76644369036615,1
29/04/2021 06:39:16.501 PM,445.3396037056723,1
29/04/2021 06:40:16.986 PM,541.9347549716058,0
29/04/2021 06:40:22.568 PM,503.104023429012,0
29/04/2021 06:40:43.955 PM,453.8725319338364,0
29/04/2021 06:40:48.960 PM,492.7568598831939,0
29/04/2021 06:40:55.682 PM,512.0582065514318,0
29/04/2021 06:41:18.015 PM,950.4954475617901,0
29/04/2021 06:41:34.059 PM,569.7263216093277,0
29/04/2021 06:41:35.002 PM,494.37232734659943,0
29/04/2021 06:41:53.338 PM,581.2645548853211,0
29/04/2021 06:43:03.860 PM,669.7120363151337,0
29/04/2021 06:43:04.792 PM,543.0612014927015,1
29/04/2021 06:43:05.192 PM,467.14966473890354,0
29/04/2021 06:43:32.024 PM,428.5195749698082,0
29/04/2021 06:43:45.094 PM,564.8390158107891,0
29/04/2021 06:43:54.651 PM,420.40635721714796,0
29/04/2021 06:44:14.092 PM,801.49093860167,1
29/04/2021 06:45:09.116 PM,726.4399352216269,0
29/04/2021 06:45:38.691 PM,693.4016394819275,0
29/04/2021 06:45:50.663 PM,434.10630971102944,0
29/04/2021 06:46:03.801 PM,588.6524044820424,2
29/04/2021 06:46:48.256 PM,980.4354035157388,0
29/04/2021 06:47:01.122 PM,486.5111141325148,0
29/04/2021 06:48:03.127 PM,935.2177116932107,2
29/04/2021 06:48:14.685 PM,629.0456881478385,0
29/04/2021 06:48:40.749 PM,956.0418651386567,1
29/04/2021 06:48:52.275 PM,434.10634017511666,0
29/04/2021 06:49:25.370 PM,518.5258185745325,0
29/04/2021 06:49:55.501 PM,675.054180662922,0
29/04/2021 06:50:00.914 PM,655.9995767106783,1
29/04/2021 06:50:12.266 PM,590.7257045503562,0
29/04/2021 06:50:13.129 PM,782.8422061673914,0
29/04/2021 06:53:16.470 PM,599.1723027175424,0
29/04/2021 06:53:27.403 PM,470.39669033141513,0
29/04/2021 06:53:53.461 PM,452.26197372924116,0
29/04/2021 06:54:05.106 PM,514.0800494346278,2
29/04/2021 06:54:29.869 PM,626.4852876729976,0
29/04/2021 06:54:42.527 PM,664.1954662005797,0
29/04/2021 06:55:00.172 PM,767.6682093820457,0
29/04/2021 06:55:06.746 PM,577.4509301446593,1
29/04/2021 06:56:36.430 PM,676.7187018097145,0
29/04/2021 06:56:51.769 PM,503.3136470619891,0
29/04/2021 06:57:29.389 PM,511.72897365212344,0
29/04/2021 06:57:58.922 PM,585.2202441249116,2
29/04/2021 06:58:57.745 PM,469.886871881914,0
29/04/2021 06:59:15.216 PM,449.9450092329593,0
29/04/2021 06:59:46.791 PM,590.9151730192079,0
29/04/2021 07:00:03.058 PM,456.75776337738927,0
29/04/2021 07:00:28.834 PM,533.0317683877689,1
29/04/2021 07:01:22.632 PM,589.4428652852735,0
29/04/2021 07:01:37.852 PM,1006.7314921551116,0
29/04/2021 07:02:22.124 PM,620.0850914559013,2
29/04/2021 07:02:47.120 PM,768.3621488291546,1
29/04/2021 07:03:00.764 PM,502.25979430308814,0
29/04/2021 07:03:30.760 PM,625.3841526181943,2
29/04/2021 07:03:40.458 PM,445.25806039523707,0
29/04/2021 07:04:37.350 PM,480.6510349065518,0
29/04/2021 07:04:45.547 PM,563.0280286390494,1
29/04/2021 07:05:01.405 PM,758.3040913149853,2
29/04/2021 07:05:35.315 PM,642.0402244485394,0
29/04/2021 07:05:36.038 PM,565.4761515909373,1
29/04/2021 07:06:22.285 PM,596.2603944371392,0
29/04/2021 07:06:27.329 PM,426.81341220252597,0
29/04/2021 07:06:53.495 PM,674.2682629281501,0
29/04/2021 07:07:00.610 PM,778.2748377754211,0
29/04/2021 07:07:11.104 PM,783.6338903938183,2
29/04/2021 07:07:12.006 PM,498.4602872719224,0
29/04/2021 07:07:46.129 PM,544.7249768414846,1
29/04/2021 07:08:20.277 PM,978.2577747308083,0
29/04/2021 07:08:43.646 PM,476.06762645037554,0
29/04/2021 07:09:28.902 PM,486.676148281314,2
29/04/2021 07:09:31.900 PM,902.5510951526276,0
29/04/2021 07:10:08.992 PM,505.4857465253864,0
29/04/2021 07:10:59.855 PM,438.409776200862,0
29/04/2021 07:11:32.027 PM,957.5662791260662,0
29/04/2021 07:11:32.730 PM,604.9473963366318,0
29/04/2021 07:14:55.183 PM,462.32006510662194,0
29/04/2021 07:14:58.209 PM,511.3902479304461,1
29/04/2021 07:15:40.019 PM,563.1088477716879,0
29/04/2021 07:17:32.009 PM,452.4615574781603,1
29/04/2021 07:17:43.404 PM,942.2260841135012,0
29/04/2021 07:17:46.045 PM,532.3329902392941,2
29/04/2021 07:17:49.203 PM,520.9821290563407,0
29/04/2021 07:18:06.105 PM,575.7195978279693,0
29/04/2021 07:18:12.769 PM,620.0249712746052,0
29/04/2021 07:18:13.941 PM,705.3060769074663,0
29/04/2021 07:18:15.110 PM,633.5326064697156,0
29/04/2021 07:18:43.348 PM,488.00745187979743,0
29/04/2021 07:19:21.080 PM,476.2625866637318,0
29/04/2021 07:19:22.818 PM,474.36960097704326,0
29/04/2021 07:19:38.836 PM,384.48825406900255,0
29/04/2021 07:20:06.264 PM,562.6421503708334,0
29/04/2021 07:20:11.618 PM,440.7614275858023,0
29/04/2021 07:20:22.420 PM,620.4197665421585,0
29/04/2021 07:20:56.372 PM,559.409441226832,0
29/04/2021 07:21:32.072 PM,518.4395521796381,0
29/04/2021 07:22:40.457 PM,527.3855730324378,0
29/04/2021 07:22:55.138 PM,537.5407087219614,0
29/04/2021 07:23:08.928 PM,642.9088026692662,0
29/04/2021 07:23:42.068 PM,797.178869789217,0
29/04/2021 07:25:15.944 PM,415.9630081285337,0
29/04/2021 07:25:19.708 PM,611.72012190156,1
29/04/2021 07:25:45.094 PM,652.2075885423693,0
29/04/2021 07:27:10.042 PM,603.4987252651167,0
29/04/2021 07:28:56.755 PM,434.0073239389527,0
29/04/2021 07:29:17.198 PM,500.0892384703646,0
29/04/2021 07:29:30.395 PM,633.139766649874,0
29/04/2021 07:29:44.462 PM,466.079980247386,0
29/04/2021 07:29:55.449 PM,604.7955662515832,0
29/04/2021 07:30:35.275 PM,776.113959552052,1
29/04/2021 07:30:45.738 PM,662.7181644130459,1
29/04/2021 07:31:21.764 PM,454.4106261290196,0
29/04/2021 07:31:27.432 PM,594.0991624046036,0
29/04/2021 07:31:29.415 PM,351.4014689059487,0
29/04/2021 07:32:13.821 PM,428.8345290645153,0
29/04/2021 07:32:25.063 PM,669.5117932714783,2
29/04/2021 07:33:41.760 PM,508.929361617834,2
29/04/2021 07:34:06.442 PM,410.0883702244306,0
29/04/2021 07:34:28.056 PM,543.1272522166556,1
29/04/2021 07:34:46.750 PM,713.2836998247923,0
29/04/2021 07:35:22.823 PM,762.249425382794,0
29/04/2021 07:36:02.568 PM,664.0957765686394,0
29/04/2021 07:37:38.227 PM,426.53804071079935,2
29/04/2021 07:37:38.539 PM,614.6988765459586,2
29/04/2021 07:37:49.958 PM,470.4097039557186,0
29/04/2021 07:38:33.477 PM,409.67990487589765,0
29/04/2021 07:38:33.709 PM,584.4215318991992,2
29/04/2021 07:39:19.596 PM,453.26216910833045,0
29/04/2021 07:39:38.081 PM,405.3149737300042,0
29/04/2021 07:39:38.752 PM,429.1628223894883,2
29/04/2021 07:40:33.312 PM,615.9718498664272,0
29/04/2021 07:40:49.480 PM,462.78375547387685,0
29/04/2021 07:41:49.744 PM,921.2117405856535,0
29/04/2021 07:43:52.161 PM,391.89890326835274,0
29/04/2021 07:44:06.667 PM,419.0265864469558,2
29/04/2021 07:44:50.955 PM,639.295289439076,0
29/04/2021 07:44:56.587 PM,924.630692962867,2
29/04/2021 07:45:12.435 PM,568.9387541716499,0
29/04/2021 07:46:31.833 PM,583.1234934554958,0
29/04/2021 07:46:41.047 PM,474.97834710509704,0
29/04/2021 07:47:13.268 PM,505.3895274826544,0
29/04/2021 07:49:19.687 PM,424.9164477586885,0
29/04/2021 07:50:05.080 PM,531.1551275316723,2
29/04/2021 07:50:35.862 PM,459.38917868166146,0
29/04/2021 07:50:42.972 PM,535.1232334758054,0
29/04/2021 07:50:55.862 PM,535.7564200919041,0
29/04/2021 07:51:02.344 PM,416.5145708073559,2
29/04/2021 07:51:36.639 PM,941.8527150178061,2
29/04/2021 07:52:03.684 PM,449.3834646617088,0
29/04/2021 07:52:39.743 PM,480.401843907302,0
29/04/2021 07:54:36.535 PM,580.4846092989665,2
29/04/2021 07:55:08.343 PM,410.718281072394,0
29/04/2021 07:55:26.534 PM,658.1749496198393,0
29/04/2021 07:56:27.289 PM,1085.8447350798083,0
29/04/2021 07:56:51.083 PM,465.72854428203954,2
29/04/2021 07:56:56.974 PM,475.12448420801957,0
29/04/2021 07:56:59.711 PM,551.763222881347,2
29/04/2021 07:57:55.977 PM,501.1573521997973,0
29/04/2021 07:58:04.938 PM,562.866349274027,0
29/04/2021 07:58:06.669 PM,529.9691905141667,0
29/04/2021 07:58:08.834 PM,966.8708985466257,0
29/04/2021 07:58:52.990 PM,655.7771815507494,0
29/04/2021 07:59:22.332 PM,425.22822673050564,2
29/04/2021 07:59:22.376 PM,939.6249275938782,0
29/04/2021 08:00:30.053 PM,747.1732067030575,1
29/04/2021 08:01:23.323 PM,462.8791966462079,0
29/04/2021 08:02:26.466 PM,442.86825552477103,2
29/04/2021 08:02:43.761 PM,954.194670796533,2
29/04/2021 08:02:55.272 PM,453.65053126375875,1
29/04/2021 08:03:33.278 PM,405.0241103315789,1
29/04/2021 08:04:15.169 PM,480.2860684056932,0
29/04/2021 08:04:22.041 PM,488.4930996789847,0
29/04/2021 08:04:23.186 PM,589.9361066062147,1
29/04/2021 08:04:38.895 PM,645.3173965134608,0
29/04/2021 08:04:39.351 PM,464.1510217605733,2
29/04/2021 08:04:42.885 PM,485.19190932008405,0
29/04/2021 08:05:08.084 PM,960.6142397311704,1
29/04/2021 08:05:33.774 PM,602.0566290926439,0
29/04/2021 08:05:40.589 PM,720.0680118688942,0
29/04/2021 08:06:37.221 PM,926.0536861028178,2
29/04/2021 08:06:58.274 PM,469.25096247173786,0
29/04/2021 08:07:31.630 PM,595.5912378108416,2
29/04/2021 08:08:31.021 PM,676.1701079806737,1
29/04/2021 08:08:47.113 PM,475.23573017364583,0
29/04/2021 08:09:25.828 PM,716.0981024089191,2
29/04/2021 08:10:00.047 PM,442.1552892734751,0
29/04/2021 08:10:20.499 PM,444.36028455702933,0
29/04/2021 08:10:32.367 PM,499.1298327182083,0
29/04/2021 08:10:32.715 PM,398.54923734841356,0
29/04/2021 08:10:40.908 PM,414.69341766260493,0
29/04/2021 08:11:53.667 PM,555.798725847941,0
29/04/2021 08:11:54.064 PM,701.0837428269928,0
29/04/2021 08:12:00.666 PM,418.6399714395452,0
29/04/2021 08:12:15.852 PM,482.35255849396714,1
29/04/2021 08:12:32.756 PM,793.4369870686346,2
29/04/2021 08:12:59.265 PM,529.8262315373527,0
29/04/2021 08:13:11.196 PM,556.6500528659512,0
29/04/2021 08:13:20.978 PM,591.5450792755466,0
29/04/2021 08:13:41.921 PM,920.1764243433972,2
29/04/2021 08:13:44.696 PM,618.8480585881739,0
29/04/2021 08:14:19.327 PM,600.985083915296,1
29/04/2021 08:14:53.446 PM,581.6225838145422,0
29/04/2021 08:15:45.275 PM,409.5660021189345,0
29/04/2021 08:16:12.033 PM,552.4881822260618,0
29/04/2021 08:17:12.538 PM,432.4310354880612,0
29/04/2021 08:17:44.191 PM,416.2670919543447,0
29/04/2021 08:20:08.771 PM,675.9683706650246,1
29/04/2021 08:20:11.552 PM,454.7207442943175,1
29/04/2021 08:20:42.754 PM,601.5715392702638,0
29/04/2021 08:20:57.729 PM,631.3247985742214,0
29/04/2021 08:20:59.767 PM,695.4845122186179,0
29/04/2021 08:21:40.693 PM,630.3556144890175,1
29/04/2021 08:21:46.473 PM,960.74663466086,0
29/04/2021 08:21:54.630 PM,706.9977892503315,0
29/04/2021 08:22:02.254 PM,503.24445704232807,0
29/04/2021 08:22:07.903 PM,482.1207871252369,0
29/04/2021 08:23:00.547 PM,566.4069320535469,0
29/04/2021 08:23:39.896 PM,603.8398455117358,1
29/04/2021 08:24:08.787 PM,646.2167058918071,0
29/04/2021 08:24:09.415 PM,592.5399444709417,0
29/04/2021 08:24:41.899 PM,390.1663291926818,0
29/04/2021 08:24:50.690 PM,961.6916431501479,0
29/04/2021 08:24:54.543 PM,575.1582538301107,1
29/04/2021 08:24:59.688 PM,462.4682713671423,0
29/04/2021 08:25:03.030 PM,415.6326433353764,0
29/04/2021 08:25:21.821 PM,449.24467521643015,0
29/04/2021 08:25:40.635 PM,406.0724771339816,2
29/04/2021 08:26:26.279 PM,413.76695308169747,0
29/04/2021 08:26:37.288 PM,397.28957199509557,0
29/04/2021 08:28:15.995 PM,433.91653133646105,0
29/04/2021 08:28:52.626 PM,785.5363808742432,0
29/04/2021 08:29:03.469 PM,784.8419988011476,0
29/04/2021 08:29:06.295 PM,407.25817577860124,1
29/04/2021 08:29:07.885 PM,701.7955281162963,1
29/04/2021 08:30:09.528 PM,423.22629332323027,0
29/04/2021 08:30:10.572 PM,439.1516475286355,0
29/04/2021 08:31:37.290 PM,548.1798448014172,1
29/04/2021 08:31:52.701 PM,627.23599915399,0
29/04/2021 08:32:15.676 PM,436.2416131693182,0
29/04/2021 08:33:26.773 PM,560.3891288125233,0
29/04/2021 08:33:56.289 PM,495.2953571635696,1
29/04/2021 08:34:00.630 PM,735.0926987428762,2
29/04/2021 08:34:01.841 PM,1115.686727191778,1
29/04/2021 08:34:15.050 PM,791.2964087633062,2
29/04/2021 08:34:32.653 PM,422.92474736346855,0
29/04/2021 08:34:32.665 PM,583.137630540514,0
29/04/2021 08:34:44.167 PM,557.3782684576154,2
29/04/2021 08:34:58.540 PM,539.3111735264882,0
29/04/2021 08:35:15.832 PM,623.3388396305133,0
29/04/2021 08:36:52.248 PM,950.432239801101,0
29/04/2021 08:37:12.948 PM,420.61056930705456,0
29/04/2021 08:37:52.527 PM,497.4947581490329,0
29/04/2021 08:38:21.579 PM,594.9736121919861,0
29/04/2021 08:38:26.030 PM,658.2892308017001,0
29/04/2021 08:38:38.628 PM,734.2013301763209,1
29/04/2021 08:39:07.794 PM,619.9890112017276,0
29/04/2021 08:39:34.510 PM,634.337672821573,1
29/04/2021 08:40:22.810 PM,560.5882741762522,0
29/04/2021 08:40:41.530 PM,519.2151035535121,0
29/04/2021 08:40:51.996 PM,549.9497685783798,0
29/04/2021 08:41:15.769 PM,561.8774655713516,0
29/04/2021 08:41:51.855 PM,532.2220565947241,0
29/04/2021 08:42:04.256 PM,464.05524389993957,0
29/04/2021 08:42:14.789 PM,419.6989985456127,0
29/04/2021 08:42:16.885 PM,392.8040755786734,0
29/04/2021 08:42:38.775 PM,569.5988885097377,0
29/04/2021 08:42:51.901 PM,729.9051134664154,2
29/04/2021 08:42:59.997 PM,490.38518282922456,0
29/04/2021 08:43:02.397 PM,462.9101104909339,0
29/04/2021 08:44:24.024 PM,523.4467644426593,2
29/04/2021 08:44:39.956 PM,680.5274209306086,2
29/04/2021 08:44:44.526 PM,428.3781391254637,0
29/04/2021 08:44:44.705 PM,691.435780873052,1
29/04/2021 08:44:46.206 PM,422.95952129699714,0
29/04/2021 08:45:16.757 PM,558.0408695592753,0
29/04/2021 08:45:48.549 PM,403.74076060392804,0
29/04/2021 08:46:16.669 PM,433.4036518985757,0
29/04/2021 08:46:45.726 PM,445.0348266025325,0
29/04/2021 08:47:08.875 PM,412.8622497756689,2
29/04/2021 08:47:19.078 PM,603.2210470193193,0
29/04/2021 08:47:44.332 PM,498.60341714071285,0
29/04/2021 08:48:25.376 PM,956.0298815803042,0
29/04/2021 08:48:40.582 PM,612.1171068858371,1
29/04/2021 08:49:22.276 PM,792.3437790104914,0
29/04/2021 08:49:23.447 PM,1084.6733038961643,1
29/04/2021 08:50:31.185 PM,900.9671147462657,0
29/04/2021 08:51:40.510 PM,518.8247510019182,0
29/04/2021 08:51:46.579 PM,703.9844427958523,0
29/04/2021 08:51:58.892 PM,692.0369901990207,2
29/04/2021 08:52:00.276 PM,446.2252288040764,0
29/04/2021 08:52:14.693 PM,677.8890994452261,0
29/04/2021 08:52:24.414 PM,543.1545335782829,0
29/04/2021 08:52:52.627 PM,431.4189691561886,0
29/04/2021 08:53:19.130 PM,638.9829698798069,0
29/04/2021 08:53:29.777 PM,719.4059825416191,0
29/04/2021 08:53:31.579 PM,820.6840071728604,0
29/04/2021 08:56:04.858 PM,407.2500592425656,0
29/04/2021 08:56:06.582 PM,522.3331494096087,0
29/04/2021 08:56:36.498 PM,657.5612829229093,1
29/04/2021 08:56:44.205 PM,494.31001609181715,0
29/04/2021 08:57:31.411 PM,458.35865866555775,0
29/04/2021 08:57:32.628 PM,478.4169774828424,0
29/04/2021 08:58:55.867 PM,445.6932567403415,0
29/04/2021 08:59:37.317 PM,955.3025670276596,1
29/04/2021 09:00:01.269 PM,528.2275240732185,1
29/04/2021 09:01:24.911 PM,409.91111703207287,0
29/04/2021 09:01:27.256 PM,418.44567330809576,0
29/04/2021 09:02:07.357 PM,597.2195230893465,0
29/04/2021 09:04:22.475 PM,821.8490660683493,1
29/04/2021 09:05:27.982 PM,568.2482564042568,0
29/04/2021 09:06:09.113 PM,955.7642068644037,1
29/04/2021 09:06:50.645 PM,656.846119313276,2
29/04/2021 09:07:09.175 PM,604.7729162074244,0
29/04/2021 09:07:45.148 PM,501.6152554237947,0
29/04/2021 09:08:24.477 PM,494.3448206749957,0
29/04/2021 09:08:25.973 PM,677.2423261922809,1
29/04/2021 09:08:58.687 PM,516.0017866883748,0
29/04/2021 09:09:07.031 PM,477.88570088787384,0
29/04/2021 09:09:36.782 PM,492.5279328473139,0
29/04/2021 09:09:41.254 PM,395.4166978760777,0
29/04/2021 09:10:05.142 PM,646.4762351056648,0
29/04/2021 09:10:25.118 PM,588.8249260354773,1
29/04/2021 09:10:53.056 PM,787.8155663078933,0
29/04/2021 09:10:54.892 PM,542.0265135743439,0
29/04/2021 09:10:56.392 PM,654.272758020551,1
29/04/2021 09:11:29.595 PM,619.7006200650438,1
29/04/2021 09:11:50.591 PM,574.3534399851936,0
29/04/2021 09:11:51.987 PM,377.2852981662973,0
29/04/2021 09:11:53.869 PM,966.912841635716,0
29/04/2021 09:12:34.794 PM,790.3226638091897,0
29/04/2021 09:12:55.874 PM,915.9095334197015,0
29/04/2021 09:15:07.243 PM,428.53798848852927,0
29/04/2021 09:16:49.975 PM,530.6625554802797,0
