Timestamp,Duration,Errors
29/04/2021 09:30:53.662 PM,577.695569948406,0
29/04/2021 09:31:14.708 PM,461.7026397766884,1
29/04/2021 09:31:20.232 PM,453.76705337985067,1
29/04/2021 09:31:22.490 PM,474.15586401143344,1
29/04/2021 09:31:52.311 PM,497.8016232470441,1
29/04/2021 09:31:56.258 PM,508.2732697325912,1
29/04/2021 09:31:58.051 PM,404.04762098182135,1
29/04/2021 09:32:23.334 PM,873.7580150597126,1
29/04/2021 09:32:46.818 PM,524.7865280683311,1
29/04/2021 09:33:13.735 PM,641.5544094025947,1
29/04/2021 09:33:18.541 PM,465.78795975438493,1
29/04/2021 09:33:21.479 PM,796.9720060041059,0
29/04/2021 09:34:18.087 PM,540.2808207800724,1
29/04/2021 09:34:29.592 PM,458.12558803972263,1
29/04/2021 09:35:06.638 PM,560.0414193596628,0
29/04/2021 09:35:38.141 PM,445.26106530247426,1
29/04/2021 09:35:45.592 PM,394.9034508983511,1
29/04/2021 09:36:04.601 PM,425.6481002342716,1
29/04/2021 09:36:31.744 PM,492.5988114644505,0
29/04/2021 09:36:47.845 PM,428.5922978687709,0
29/04/2021 09:37:05.776 PM,895.0930527699454,0
29/04/2021 09:37:20.460 PM,594.8118110376586,1
29/04/2021 09:37:51.962 PM,573.9571092556234,1
29/04/2021 09:37:52.842 PM,514.763604477295,1
29/04/2021 09:37:54.468 PM,533.7582411357553,0
29/04/2021 09:38:31.139 PM,410.1688811407006,1
29/04/2021 09:38:47.597 PM,493.23387964209695,1
29/04/2021 09:38:55.162 PM,697.5135194943734,1
29/04/2021 09:39:00.414 PM,566.9652933096786,1
29/04/2021 09:39:37.816 PM,496.8825969382234,0
29/04/2021 09:39:50.292 PM,426.7552633019511,1
29/04/2021 09:40:08.241 PM,432.1605844628356,1
29/04/2021 09:40:33.478 PM,479.73237146165195,0
29/04/2021 09:41:45.701 PM,543.91240128604,0
29/04/2021 09:41:51.853 PM,587.7379211252626,1
29/04/2021 09:42:16.244 PM,507.79840945908825,1
29/04/2021 09:43:06.212 PM,662.0995888505189,1
29/04/2021 09:43:32.772 PM,502.76664807973305,1
29/04/2021 09:43:42.304 PM,476.1301890673202,1
29/04/2021 09:44:28.042 PM,460.1875972028158,1
29/04/2021 09:44:53.380 PM,862.3846328450757,1
29/04/2021 09:45:13.006 PM,456.41378791417213,0
29/04/2021 09:45:26.831 PM,454.4726179414891,0
29/04/2021 09:45:37.787 PM,477.919167311224,1
29/04/2021 09:45:39.348 PM,605.0872531266402,0
29/04/2021 09:45:57.558 PM,413.0053940871999,1
29/04/2021 09:46:27.826 PM,455.83601965132965,1
29/04/2021 09:46:36.447 PM,660.6111154299796,0
29/04/2021 09:46:50.925 PM,535.8050378201208,1
29/04/2021 09:47:13.117 PM,706.3732285458861,1
29/04/2021 09:47:35.717 PM,673.9150319449958,1
29/04/2021 09:47:39.142 PM,474.9578819230317,0
29/04/2021 09:47:50.232 PM,488.646593339256,1
29/04/2021 09:48:12.381 PM,472.78774393111956,1
29/04/2021 09:48:25.351 PM,493.4831169602921,1
29/04/2021 09:48:38.412 PM,579.7061881920765,1
29/04/2021 09:48:38.682 PM,440.8172731755741,1
29/04/2021 09:48:39.685 PM,566.8542014837683,1
29/04/2021 09:48:46.397 PM,659.8112726256984,1
29/04/2021 09:48:56.798 PM,204.71970857888357,1
29/04/2021 09:48:59.110 PM,610.0246474754766,0
29/04/2021 09:49:50.374 PM,463.5866718261027,0
29/04/2021 09:50:09.630 PM,464.14239469942294,0
29/04/2021 09:50:12.952 PM,587.3102546826685,0
29/04/2021 09:50:34.510 PM,490.60578119296434,1
29/04/2021 09:51:11.847 PM,413.30389543434984,0
29/04/2021 09:51:14.545 PM,556.0278499717037,1
29/04/2021 09:51:23.579 PM,567.683908316713,1
29/04/2021 09:51:42.618 PM,405.43034373324394,1
29/04/2021 09:52:35.902 PM,488.689916185224,0
29/04/2021 09:52:36.696 PM,253.6518822574642,0
29/04/2021 09:52:39.195 PM,387.66019986483104,1
29/04/2021 09:52:41.508 PM,646.99283239138,0
29/04/2021 09:52:50.602 PM,556.4169910525848,1
29/04/2021 09:53:25.618 PM,587.7341869410142,1
29/04/2021 09:53:26.058 PM,464.22740486542426,1
29/04/2021 09:53:34.279 PM,515.9370704988452,0
29/04/2021 09:54:19.611 PM,475.4755092063623,1
29/04/2021 09:54:21.271 PM,462.73648170776937,1
29/04/2021 09:54:23.293 PM,462.02000447785036,0
29/04/2021 09:54:32.562 PM,503.2981189792912,1
29/04/2021 09:54:33.079 PM,393.39515386680836,1
29/04/2021 09:54:50.556 PM,480.9540584372429,0
29/04/2021 09:56:15.596 PM,510.0311790534406,0
29/04/2021 09:57:21.530 PM,598.953298403322,0
29/04/2021 09:57:27.549 PM,442.92272892381243,1
29/04/2021 09:57:51.814 PM,632.454390638225,1
29/04/2021 09:58:14.962 PM,870.4643137485705,0
29/04/2021 09:58:39.861 PM,546.5749012727774,1
29/04/2021 09:58:56.033 PM,613.019291654297,1
29/04/2021 09:59:36.862 PM,441.00651964242087,1
29/04/2021 09:59:56.842 PM,243.78123241240576,0
29/04/2021 10:00:01.580 PM,580.7994441522758,1
29/04/2021 10:00:08.111 PM,411.3196563683931,1
29/04/2021 10:00:38.585 PM,582.176958434697,1
29/04/2021 10:00:44.221 PM,560.913902506886,1
29/04/2021 10:01:48.644 PM,585.8185120835415,1
29/04/2021 10:01:54.383 PM,449.6924785009119,1
29/04/2021 10:02:12.892 PM,449.94472918586683,1
29/04/2021 10:02:40.097 PM,881.9469682688775,1
29/04/2021 10:02:58.221 PM,546.9527865857075,1
29/04/2021 10:03:08.012 PM,883.8586420514692,1
29/04/2021 10:03:32.166 PM,854.1880590263305,1
29/04/2021 10:03:44.104 PM,530.3334790971714,1
29/04/2021 10:03:45.939 PM,858.3154776098286,1
29/04/2021 10:03:51.512 PM,327.87700744273184,0
29/04/2021 10:04:10.752 PM,431.396290208076,0
29/04/2021 10:04:20.733 PM,434.6433413339525,1
29/04/2021 10:04:28.776 PM,457.86067259765565,1
29/04/2021 10:04:31.128 PM,404.4886292084587,1
29/04/2021 10:04:44.470 PM,497.91301294798836,1
29/04/2021 10:04:52.620 PM,469.9770354580337,1
29/04/2021 10:05:12.249 PM,584.780040701083,1
29/04/2021 10:05:31.988 PM,784.9132861721163,1
29/04/2021 10:07:20.869 PM,482.21466820771946,1
29/04/2021 10:07:30.287 PM,423.28878374890155,1
29/04/2021 10:07:35.703 PM,549.3800895133847,1
29/04/2021 10:07:38.461 PM,555.0638064184578,0
29/04/2021 10:07:53.030 PM,441.9612737890251,0
29/04/2021 10:07:59.508 PM,676.9441926971998,1
29/04/2021 10:08:54.349 PM,578.7874006019289,1
29/04/2021 10:09:29.291 PM,505.79667079993504,1
29/04/2021 10:09:29.696 PM,525.9246666282494,0
29/04/2021 10:09:32.860 PM,611.7098895297169,1
29/04/2021 10:09:35.016 PM,187.1537732035332,1
29/04/2021 10:09:38.231 PM,499.8915118624577,1
29/04/2021 10:10:13.760 PM,856.3715764334803,0
29/04/2021 10:10:15.369 PM,424.4631578901158,1
29/04/2021 10:10:16.130 PM,601.1241454509255,1
29/04/2021 10:11:34.339 PM,429.92374377439216,1
29/04/2021 10:11:35.482 PM,571.7085008995555,0
29/04/2021 10:11:51.283 PM,446.06217436245686,1
29/04/2021 10:12:05.504 PM,654.6221815534473,1
29/04/2021 10:12:10.734 PM,874.4359190362205,1
29/04/2021 10:12:25.761 PM,421.38255574464637,1
29/04/2021 10:12:51.163 PM,385.6393499945999,1
29/04/2021 10:12:54.597 PM,538.6182474424622,1
29/04/2021 10:12:56.779 PM,460.44131297350845,1
29/04/2021 10:13:00.144 PM,312.8771025386303,1
29/04/2021 10:13:39.183 PM,459.93167593436016,0
29/04/2021 10:13:40.117 PM,502.11467585022933,1
29/04/2021 10:13:49.462 PM,533.9788184872963,1
29/04/2021 10:13:58.934 PM,678.6189901194597,0
29/04/2021 10:14:12.749 PM,478.8297844371198,0
29/04/2021 10:14:17.601 PM,459.2516580829358,1
29/04/2021 10:14:26.791 PM,426.6837605306573,1
29/04/2021 10:14:28.217 PM,639.4436041098194,1
29/04/2021 10:14:43.007 PM,879.552542145606,1
29/04/2021 10:14:57.214 PM,402.47116710918624,1
29/04/2021 10:15:37.242 PM,456.62391848630557,1
29/04/2021 10:15:50.955 PM,502.40979026456466,1
29/04/2021 10:16:04.537 PM,536.4726891148307,0
29/04/2021 10:16:21.015 PM,453.7356057088764,1
29/04/2021 10:16:28.040 PM,418.36765875275796,0
29/04/2021 10:16:36.386 PM,836.8112173382144,1
29/04/2021 10:16:40.620 PM,425.41100143100766,1
29/04/2021 10:16:52.236 PM,520.7509691566845,1
29/04/2021 10:17:01.668 PM,442.5142946534679,1
29/04/2021 10:17:05.553 PM,868.11958582652,1
29/04/2021 10:17:20.924 PM,521.3176620678447,1
29/04/2021 10:17:42.696 PM,714.5212237071266,1
29/04/2021 10:17:58.209 PM,606.2371374880786,1
29/04/2021 10:18:20.579 PM,472.5767651606685,0
29/04/2021 10:18:55.811 PM,477.13806526708413,1
29/04/2021 10:19:24.670 PM,469.68915259667807,1
29/04/2021 10:20:18.245 PM,928.9313346541232,1
29/04/2021 10:20:40.288 PM,384.12277938105024,1
29/04/2021 10:21:14.803 PM,878.3765655442795,1
29/04/2021 10:21:14.918 PM,504.01373255665726,1
29/04/2021 10:21:25.580 PM,382.7500170090779,1
29/04/2021 10:21:31.565 PM,510.11150813628063,1
29/04/2021 10:21:43.879 PM,601.6963909487665,1
29/04/2021 10:23:15.768 PM,443.11770674725847,1
29/04/2021 10:23:46.839 PM,837.0562478679217,0
29/04/2021 10:23:56.703 PM,408.94992412871153,0
29/04/2021 10:24:20.070 PM,599.5776429828372,1
29/04/2021 10:24:39.221 PM,443.06799373663614,1
29/04/2021 10:25:56.996 PM,876.7137856645841,1
29/04/2021 10:26:23.597 PM,559.6950562793704,1
29/04/2021 10:26:36.591 PM,443.5021881547868,1
29/04/2021 10:26:53.909 PM,402.5527279960097,1
29/04/2021 10:27:33.434 PM,714.6267411126939,1
29/04/2021 10:27:33.716 PM,439.96084861837,1
29/04/2021 10:27:50.603 PM,539.2397037524544,0
29/04/2021 10:27:58.530 PM,659.3488042326599,1
29/04/2021 10:28:02.420 PM,516.1373983111155,0
29/04/2021 10:28:35.192 PM,560.5289698055321,1
29/04/2021 10:28:45.768 PM,557.198628522255,1
29/04/2021 10:28:51.720 PM,489.32393964841015,0
29/04/2021 10:29:19.612 PM,550.8972747804014,1
29/04/2021 10:29:30.119 PM,847.4893316440786,1
29/04/2021 10:29:35.640 PM,529.7226907896459,0
29/04/2021 10:29:38.430 PM,859.6863945974615,1
29/04/2021 10:29:41.093 PM,493.28272753003637,1
29/04/2021 10:29:41.938 PM,541.2037809455456,1
29/04/2021 10:29:56.417 PM,553.2148325241735,1
29/04/2021 10:29:56.595 PM,521.1013122653656,1
29/04/2021 10:30:03.737 PM,477.30345886486634,0
29/04/2021 10:30:25.188 PM,397.64447407561664,0
29/04/2021 10:30:25.402 PM,608.428324592877,0
29/04/2021 10:30:38.446 PM,501.62639426935795,0
29/04/2021 10:30:50.208 PM,705.1988869533068,0
29/04/2021 10:31:05.875 PM,492.67723495828943,1
29/04/2021 10:33:42.134 PM,500.9091399484795,1
29/04/2021 10:33:52.411 PM,461.80636421854956,1
29/04/2021 10:34:26.525 PM,433.3857212458138,0
29/04/2021 10:34:37.097 PM,444.2581672405256,1
29/04/2021 10:34:53.657 PM,460.2872628250976,0
29/04/2021 10:35:37.321 PM,329.1529410221775,1
29/04/2021 10:35:40.868 PM,497.4317262120379,1
29/04/2021 10:35:44.309 PM,565.7840247513338,1
29/04/2021 10:36:26.769 PM,477.48184038834745,1
29/04/2021 10:36:39.906 PM,495.0113884583367,1
29/04/2021 10:36:52.663 PM,532.7315585622495,1
29/04/2021 10:37:02.219 PM,536.8179792809821,1
29/04/2021 10:37:23.921 PM,478.6642179601676,0
29/04/2021 10:37:45.789 PM,497.5454106374488,1
29/04/2021 10:37:53.013 PM,559.7703187260494,1
29/04/2021 10:38:14.966 PM,586.04158966936,1
29/04/2021 10:38:50.959 PM,570.9646076672814,0
29/04/2021 10:38:53.037 PM,571.0516904093945,1
29/04/2021 10:39:02.221 PM,446.76726704009445,1
29/04/2021 10:39:03.966 PM,586.1764231431355,1
29/04/2021 10:39:12.184 PM,482.0440527532904,1
29/04/2021 10:39:20.495 PM,419.39589530329704,0
29/04/2021 10:40:24.488 PM,563.2860675001518,0
29/04/2021 10:40:55.522 PM,852.2816239082614,0
29/04/2021 10:40:57.867 PM,552.090012890203,1
29/04/2021 10:42:06.759 PM,623.9242018636887,1
29/04/2021 10:42:23.433 PM,549.5867297471384,0
29/04/2021 10:42:33.059 PM,197.9543033004295,1
29/04/2021 10:42:38.821 PM,851.9931327622209,1
29/04/2021 10:42:42.452 PM,568.8209006135467,1
29/04/2021 10:42:45.661 PM,489.8612222829838,1
29/04/2021 10:42:48.472 PM,585.5885840774429,0
29/04/2021 10:42:56.989 PM,868.412163190793,0
29/04/2021 10:43:21.290 PM,427.76229217829507,0
29/04/2021 10:44:40.416 PM,356.69359862672707,1
29/04/2021 10:44:56.108 PM,663.9294555503525,1
29/04/2021 10:45:44.373 PM,666.586853363955,1
29/04/2021 10:45:55.348 PM,433.5413500108611,1
29/04/2021 10:46:33.473 PM,529.7538019674863,1
29/04/2021 10:46:45.365 PM,591.5738887814945,1
29/04/2021 10:46:50.266 PM,444.7961595036968,1
29/04/2021 10:47:10.601 PM,678.3675932735882,0
29/04/2021 10:47:36.468 PM,425.11487387737714,1
29/04/2021 10:48:01.189 PM,726.5765324543632,1
29/04/2021 10:48:10.193 PM,483.6668353096606,1
29/04/2021 10:48:59.085 PM,572.1599758322169,1
29/04/2021 10:49:20.247 PM,472.34151361077454,0
29/04/2021 10:50:03.963 PM,411.55057591623756,1
29/04/2021 10:50:04.322 PM,530.7115093154424,1
29/04/2021 10:50:16.306 PM,445.8571867243142,1
29/04/2021 10:50:27.315 PM,527.3737284032077,1
29/04/2021 10:50:39.536 PM,505.16711994298146,1
29/04/2021 10:51:08.476 PM,703.4614341335703,1
29/04/2021 10:51:12.057 PM,564.940967931834,1
29/04/2021 10:51:31.168 PM,507.92511467020154,0
29/04/2021 10:52:02.690 PM,511.9089448023759,1
29/04/2021 10:52:14.067 PM,442.18551442365725,0
29/04/2021 10:52:16.489 PM,897.096348662668,0
29/04/2021 10:52:53.222 PM,874.2279109986001,1
29/04/2021 10:53:08.104 PM,454.16274239922535,0
29/04/2021 10:53:11.000 PM,554.9897999324738,1
29/04/2021 10:53:39.860 PM,562.8299736782898,1
29/04/2021 10:53:52.616 PM,461.1645163117436,1
29/04/2021 10:54:12.111 PM,501.3046414109354,1
29/04/2021 10:54:14.126 PM,839.1049424695925,1
29/04/2021 10:54:44.108 PM,855.269312503337,1
29/04/2021 10:54:59.136 PM,559.1897018451381,1
29/04/2021 10:55:49.513 PM,605.1729212896432,1
29/04/2021 10:55:57.836 PM,559.2733399018159,0
29/04/2021 10:56:09.782 PM,859.9325744394681,1
29/04/2021 10:56:18.777 PM,571.0372666871187,1
29/04/2021 10:56:35.255 PM,515.2725893391619,1
29/04/2021 10:56:36.439 PM,464.88558167595954,1
29/04/2021 10:56:41.038 PM,492.4724348704302,1
29/04/2021 10:56:48.131 PM,875.0498333127293,1
29/04/2021 10:56:56.769 PM,540.3923106179914,0
29/04/2021 10:57:02.093 PM,434.77257068606525,0
29/04/2021 10:57:17.452 PM,882.8093726376123,1
29/04/2021 10:57:18.683 PM,684.8044227215489,1
29/04/2021 10:57:31.702 PM,442.1225539946097,1
29/04/2021 10:58:27.200 PM,516.5712856958638,0
29/04/2021 10:58:35.971 PM,193.67452512776958,1
29/04/2021 10:59:17.007 PM,439.13561949377777,1
29/04/2021 10:59:49.507 PM,463.4573718741685,0
29/04/2021 11:00:12.084 PM,412.66018764793455,1
29/04/2021 11:00:24.990 PM,502.3360202426984,1
29/04/2021 11:01:15.007 PM,524.1699381498017,1
29/04/2021 11:01:36.072 PM,120.593360274122,1
29/04/2021 11:01:42.112 PM,506.16039746620277,0
29/04/2021 11:02:08.372 PM,448.3752286961635,1
29/04/2021 11:02:12.219 PM,550.1359934518223,1
29/04/2021 11:02:19.841 PM,458.835395015172,1
29/04/2021 11:02:27.425 PM,393.8048894530733,1
29/04/2021 11:03:06.153 PM,880.7773074042858,1
29/04/2021 11:03:21.676 PM,681.2739068283336,1
29/04/2021 11:03:55.384 PM,854.0956818358542,0
29/04/2021 11:03:56.430 PM,504.93049615913276,0
29/04/2021 11:04:30.104 PM,534.8620796910521,1
29/04/2021 11:04:33.574 PM,845.2403239012859,1
29/04/2021 11:04:49.631 PM,888.7802882600209,1
29/04/2021 11:04:53.126 PM,456.07847071713104,1
29/04/2021 11:04:57.546 PM,537.6022923180948,1
29/04/2021 11:05:00.464 PM,519.108984223298,0
29/04/2021 11:05:25.315 PM,617.0737906634458,0
29/04/2021 11:05:57.510 PM,448.30089492022313,1
29/04/2021 11:06:00.390 PM,848.9913522862478,1
29/04/2021 11:06:04.192 PM,884.0912839184668,1
29/04/2021 11:06:15.673 PM,453.88362250482567,1
29/04/2021 11:06:38.131 PM,658.1120057069062,0
29/04/2021 11:06:39.993 PM,140.7344829395389,1
29/04/2021 11:07:01.655 PM,671.871877196414,1
29/04/2021 11:07:03.549 PM,650.1057260510399,0
29/04/2021 11:07:19.125 PM,531.7088471565053,1
29/04/2021 11:07:21.908 PM,481.4934730493824,0
29/04/2021 11:07:47.674 PM,622.9254518821436,1
29/04/2021 11:08:03.095 PM,498.2006893289679,1
29/04/2021 11:08:14.720 PM,544.3177687434596,0
29/04/2021 11:08:26.302 PM,869.7214738046556,1
29/04/2021 11:08:28.291 PM,535.9597145086408,1
29/04/2021 11:08:45.977 PM,504.05783635265766,0
29/04/2021 11:09:04.067 PM,848.7977570874315,1
29/04/2021 11:09:44.082 PM,579.6720284373266,1
29/04/2021 11:09:45.643 PM,839.9647715583038,1
29/04/2021 11:10:03.914 PM,551.6106843559664,1
29/04/2021 11:10:05.232 PM,652.2976554256251,1
29/04/2021 11:10:13.413 PM,880.8537101228226,0
29/04/2021 11:10:26.150 PM,608.9583762479311,1
29/04/2021 11:10:41.693 PM,509.7391450016207,1
29/04/2021 11:10:53.583 PM,447.85244519689917,1
29/04/2021 11:11:33.142 PM,533.6907710680143,0
29/04/2021 11:11:43.257 PM,514.7661229634713,1
29/04/2021 11:11:59.284 PM,440.8728946329073,1
29/04/2021 11:12:04.212 PM,556.3520298342355,0
29/04/2021 11:12:27.388 PM,435.54087580032126,1
29/04/2021 11:12:54.842 PM,850.6931319872923,1
29/04/2021 11:14:13.590 PM,521.4802402616407,1
29/04/2021 11:14:14.198 PM,436.6431099707763,0
29/04/2021 11:14:32.018 PM,425.1390989325202,1
29/04/2021 11:14:40.490 PM,552.7014066533964,1
29/04/2021 11:14:43.695 PM,584.5413481858343,1
29/04/2021 11:14:46.897 PM,821.7561279015594,0
29/04/2021 11:14:53.333 PM,483.29631358361786,1
29/04/2021 11:15:26.458 PM,441.8294146362397,1
29/04/2021 11:15:30.290 PM,586.0259540343186,1
29/04/2021 11:15:57.519 PM,650.2804865928476,1
29/04/2021 11:16:22.629 PM,515.5241074371601,1
29/04/2021 11:16:36.169 PM,429.3314563821777,1
29/04/2021 11:16:50.252 PM,461.9400045451268,1
29/04/2021 11:16:53.137 PM,697.1832620058959,1
29/04/2021 11:17:10.120 PM,465.65235965883716,1
29/04/2021 11:17:34.690 PM,563.0026829936148,1
29/04/2021 11:17:53.846 PM,518.5126228417679,0
29/04/2021 11:17:54.928 PM,586.1242796853844,0
29/04/2021 11:18:34.298 PM,594.1888400291054,1
29/04/2021 11:19:07.581 PM,791.4089794409718,0
29/04/2021 11:19:19.061 PM,608.1162461914745,1
29/04/2021 11:19:39.020 PM,562.9775199385754,0
29/04/2021 11:20:08.902 PM,478.1141003347217,1
29/04/2021 11:20:28.136 PM,870.5032500434012,1
29/04/2021 11:20:37.880 PM,189.02259337817281,1
29/04/2021 11:20:59.763 PM,537.3444359450907,1
29/04/2021 11:21:08.605 PM,864.5250716845579,0
29/04/2021 11:21:33.541 PM,560.399485203542,1
29/04/2021 11:22:13.542 PM,419.62453032534836,1
29/04/2021 11:22:40.555 PM,423.28652568269706,1
29/04/2021 11:22:41.220 PM,449.9011182420065,1
29/04/2021 11:22:59.682 PM,518.8805297154856,1
29/04/2021 11:23:15.669 PM,637.5281326812712,1
29/04/2021 11:23:20.269 PM,926.0895254100799,0
29/04/2021 11:23:34.042 PM,501.0966047320387,1
29/04/2021 11:23:35.211 PM,499.89014800163125,1
29/04/2021 11:23:48.497 PM,710.7570894542165,1
29/04/2021 11:23:50.115 PM,468.8809811841468,1
29/04/2021 11:24:26.713 PM,447.99243654447673,1
29/04/2021 11:24:43.122 PM,448.5919955963367,1
29/04/2021 11:24:52.041 PM,703.4667411993972,1
29/04/2021 11:24:58.937 PM,484.57684840867495,0
29/04/2021 11:25:09.868 PM,481.25075348052275,0
29/04/2021 11:25:31.966 PM,662.9677400404404,1
29/04/2021 11:25:51.814 PM,511.94307264864267,1
29/04/2021 11:26:00.459 PM,587.9853443059711,1
29/04/2021 11:26:18.916 PM,844.9988157226127,1
29/04/2021 11:26:25.832 PM,441.71438192101067,0
29/04/2021 11:26:37.048 PM,403.2472653283704,0
29/04/2021 11:26:40.417 PM,572.8094619628773,1
29/04/2021 11:26:46.529 PM,493.00372733444385,1
29/04/2021 11:26:46.706 PM,451.527589881924,1
29/04/2021 11:27:44.862 PM,668.4331871563896,1
29/04/2021 11:28:28.841 PM,526.0175001358409,1
29/04/2021 11:29:36.514 PM,477.5970345939403,0
29/04/2021 11:29:41.393 PM,598.9258455037352,1
29/04/2021 11:30:00.840 PM,590.7238775412053,1
29/04/2021 11:30:28.307 PM,449.63003235751785,1
29/04/2021 11:30:50.386 PM,510.22813707106053,0
29/04/2021 11:30:51.822 PM,710.1950002645067,1
29/04/2021 11:30:52.402 PM,478.98076167574555,1
29/04/2021 11:31:14.226 PM,432.41769268922116,1
29/04/2021 11:31:27.417 PM,845.6866087793385,1
29/04/2021 11:31:55.808 PM,866.5284024542877,1
29/04/2021 11:32:41.929 PM,581.4440940612373,0
29/04/2021 11:33:31.972 PM,721.5615662519926,1
29/04/2021 11:33:35.762 PM,467.60238407813125,0
29/04/2021 11:33:36.690 PM,562.4104751079237,1
29/04/2021 11:34:13.840 PM,448.47247964756417,1
29/04/2021 11:35:05.463 PM,849.3230973331953,1
29/04/2021 11:35:05.487 PM,410.79720200526396,1
29/04/2021 11:35:10.021 PM,358.0673064526967,1
29/04/2021 11:35:45.942 PM,509.8371790376578,1
29/04/2021 11:35:54.755 PM,596.4797399682648,0
29/04/2021 11:36:00.352 PM,625.0289706296505,1
29/04/2021 11:36:03.571 PM,441.2244233503564,0
29/04/2021 11:36:07.877 PM,459.72274312271537,1
29/04/2021 11:36:20.245 PM,496.7272218427287,0
29/04/2021 11:36:20.735 PM,654.7992948362872,1
29/04/2021 11:36:28.580 PM,630.685510562416,1
29/04/2021 11:36:30.698 PM,459.30577522896004,0
29/04/2021 11:36:58.075 PM,637.6540294235882,1
29/04/2021 11:37:16.610 PM,482.9716829770045,0
29/04/2021 11:37:24.702 PM,642.4212622447761,0
29/04/2021 11:37:26.218 PM,409.5464859190696,1
29/04/2021 11:38:32.267 PM,586.5103278591288,1
29/04/2021 11:38:36.711 PM,515.588938498611,1
29/04/2021 11:38:36.879 PM,481.4672057928881,1
29/04/2021 11:38:55.579 PM,561.4860584785287,0
29/04/2021 11:39:25.316 PM,414.01355221815334,1
29/04/2021 11:40:10.716 PM,446.8908894963304,1
29/04/2021 11:41:12.483 PM,514.9968142347645,1
29/04/2021 11:41:24.691 PM,576.8523812517425,1
29/04/2021 11:41:31.350 PM,638.9295561488759,1
29/04/2021 11:41:49.701 PM,448.46078576064997,1
29/04/2021 11:42:20.217 PM,557.1763605285782,1
29/04/2021 11:42:48.923 PM,813.9166046966823,1
29/04/2021 11:43:03.387 PM,533.5940597211435,0
29/04/2021 11:43:26.210 PM,383.1013734170877,1
29/04/2021 11:43:28.676 PM,435.41685233470423,0
29/04/2021 11:43:33.412 PM,605.3568807879203,1
29/04/2021 11:43:41.864 PM,645.8554065145403,1
29/04/2021 11:44:03.380 PM,453.32853934045545,1
29/04/2021 11:44:06.167 PM,528.023791119108,1
29/04/2021 11:44:13.042 PM,388.6692093311418,1
29/04/2021 11:45:16.775 PM,539.1402446351913,0
29/04/2021 11:45:18.429 PM,453.49804843465495,1
29/04/2021 11:45:57.749 PM,431.89610212234237,1
29/04/2021 11:45:59.746 PM,905.2503874789124,0
29/04/2021 11:46:16.347 PM,475.8760889663912,1
29/04/2021 11:46:41.166 PM,412.9798674392968,1
29/04/2021 11:46:58.833 PM,436.17843142140265,0
29/04/2021 11:47:19.211 PM,817.1266226068655,0
29/04/2021 11:47:21.267 PM,523.2637419674213,1
29/04/2021 11:48:46.282 PM,460.68340348855224,1
29/04/2021 11:49:14.864 PM,639.6952844541129,0
29/04/2021 11:49:19.943 PM,440.65716344397015,1
29/04/2021 11:49:29.620 PM,664.4425828444487,1
29/04/2021 11:49:37.732 PM,569.1405890568486,1
29/04/2021 11:49:43.164 PM,510.54234402747886,1
29/04/2021 11:50:07.736 PM,579.9930455691344,0
29/04/2021 11:50:14.436 PM,562.8082205649339,1
29/04/2021 11:50:18.881 PM,437.20608273695854,1
29/04/2021 11:50:32.262 PM,708.9952620113761,0
29/04/2021 11:51:00.663 PM,461.9461253702838,1
29/04/2021 11:51:04.234 PM,498.3013654954642,1
29/04/2021 11:51:26.466 PM,507.7700343720044,1
29/04/2021 11:51:29.244 PM,861.3743306083135,0
29/04/2021 11:51:49.120 PM,733.9103139050555,1
29/04/2021 11:51:52.269 PM,595.195197007298,0
29/04/2021 11:52:00.421 PM,433.4613285535189,1
29/04/2021 11:52:31.076 PM,637.324786396558,1
29/04/2021 11:52:34.820 PM,510.09744620138076,1
29/04/2021 11:53:10.872 PM,502.88288781407545,1
29/04/2021 11:53:30.687 PM,454.9663260734993,1
29/04/2021 11:53:50.819 PM,898.6347267474647,1
29/04/2021 11:54:09.464 PM,413.3790665336529,0
29/04/2021 11:54:58.836 PM,608.0530896395024,1
29/04/2021 11:55:08.041 PM,669.0865484724184,1
29/04/2021 11:55:32.912 PM,480.649763473446,1
29/04/2021 11:55:41.890 PM,512.7504692375203,1
29/04/2021 11:56:09.891 PM,730.1913973263088,1
29/04/2021 11:56:17.957 PM,793.8367102876281,1
29/04/2021 11:56:18.587 PM,417.4141518747807,1
29/04/2021 11:56:30.068 PM,425.9244716892306,1
29/04/2021 11:56:38.863 PM,391.858574205379,1
29/04/2021 11:56:55.295 PM,482.9142781792594,1
29/04/2021 11:56:59.709 PM,857.4867302413076,1
29/04/2021 11:57:31.906 PM,460.9786364159785,1
29/04/2021 11:57:32.522 PM,655.7387134300817,1
29/04/2021 11:57:36.048 PM,518.8495163604964,0
29/04/2021 11:58:22.986 PM,415.55993004429183,0
29/04/2021 11:58:23.767 PM,448.8566277118647,1
29/04/2021 11:59:11.047 PM,414.4750085187621,1
29/04/2021 11:59:30.410 PM,610.0006179979367,1
29/04/2021 11:59:45.643 PM,504.85739579034714,1
30/04/2021 12:00:04.134 AM,462.6065942688382,1
30/04/2021 12:00:43.893 AM,601.7951788035055,1
30/04/2021 12:00:50.432 AM,478.2744107837365,0
30/04/2021 12:00:51.354 AM,518.3681746889993,1
30/04/2021 12:01:14.533 AM,466.28855764634943,1
30/04/2021 12:01:16.642 AM,427.50354856330296,1
