Timestamp,Duration,Errors
29/04/2021 05:41:29.896 PM,673.8256071295815,0
29/04/2021 05:42:24.282 PM,532.2057003442783,2
29/04/2021 05:44:30.207 PM,685.7856838109639,0
29/04/2021 05:44:44.295 PM,656.4739295795013,2
29/04/2021 05:45:45.552 PM,879.5683144677769,0
29/04/2021 05:46:12.991 PM,631.7729641405821,0
29/04/2021 05:47:08.594 PM,639.7271954638172,2
29/04/2021 05:47:12.560 PM,984.1554377655146,2
29/04/2021 05:47:14.628 PM,658.2018152401281,0
29/04/2021 05:47:33.110 PM,606.4167327505144,2
29/04/2021 05:48:30.921 PM,723.8227892967994,2
29/04/2021 05:48:52.602 PM,1207.222048409539,0
29/04/2021 05:50:30.574 PM,537.6113906210045,2
29/04/2021 05:51:04.203 PM,506.69145952726285,2
29/04/2021 05:51:11.697 PM,677.1917995193236,0
29/04/2021 05:51:24.011 PM,623.9610681928965,0
29/04/2021 05:52:00.660 PM,752.8129535050438,1
29/04/2021 05:52:25.461 PM,734.7544085066174,2
29/04/2021 05:52:41.276 PM,636.4645632301473,2
29/04/2021 05:52:42.921 PM,633.3767717150666,0
29/04/2021 05:52:45.479 PM,1443.309252006181,2
29/04/2021 05:52:54.947 PM,512.1084893147738,0
29/04/2021 05:54:12.486 PM,1317.7976582178653,0
29/04/2021 05:54:31.546 PM,641.0952569109246,2
29/04/2021 05:54:42.771 PM,711.1600921040431,0
29/04/2021 05:55:10.569 PM,935.2511672873661,0
29/04/2021 05:55:19.028 PM,505.5105516345053,0
29/04/2021 05:55:27.329 PM,958.2160384091333,0
29/04/2021 05:55:35.733 PM,640.4676716151542,2
29/04/2021 05:55:49.401 PM,627.6475365668721,0
29/04/2021 05:56:49.799 PM,483.43244736183493,0
29/04/2021 05:57:06.895 PM,1061.3907402400116,0
29/04/2021 05:57:21.838 PM,1173.9199617614204,2
29/04/2021 05:57:48.752 PM,750.7069103818753,2
29/04/2021 05:58:10.819 PM,830.4480003916457,1
29/04/2021 05:58:27.038 PM,622.6105562791114,2
29/04/2021 05:58:38.518 PM,746.5996496101114,2
29/04/2021 05:58:46.956 PM,1077.449395819467,2
29/04/2021 05:59:06.379 PM,673.6880648947067,2
29/04/2021 05:59:20.970 PM,727.5395678084784,0
29/04/2021 06:00:16.629 PM,626.5465930991328,2
29/04/2021 06:00:51.984 PM,401.3871342980238,0
29/04/2021 06:02:00.303 PM,708.0123132101343,1
29/04/2021 06:02:02.998 PM,537.8754923339411,0
29/04/2021 06:03:52.216 PM,903.0648316443653,2
29/04/2021 06:04:15.970 PM,978.1841145287403,2
29/04/2021 06:04:33.743 PM,746.9015765479174,2
29/04/2021 06:04:39.880 PM,621.1725918720673,0
29/04/2021 06:05:07.121 PM,877.4533523092678,0
29/04/2021 06:05:08.739 PM,823.5539439884135,2
29/04/2021 06:05:20.253 PM,154.90101296801595,0
29/04/2021 06:05:40.060 PM,574.0913338425648,0
29/04/2021 06:06:00.071 PM,824.3115983248589,2
29/04/2021 06:06:30.655 PM,643.1050541235519,0
29/04/2021 06:06:47.458 PM,749.0247439863066,0
29/04/2021 06:08:04.215 PM,718.0568238935291,0
29/04/2021 06:08:05.610 PM,788.4928620330494,0
29/04/2021 06:08:19.273 PM,756.3922071163105,1
29/04/2021 06:08:29.198 PM,1092.661996326435,2
29/04/2021 06:09:04.457 PM,740.5571785817159,0
29/04/2021 06:09:10.748 PM,767.479664387331,0
29/04/2021 06:09:15.028 PM,512.3872502754596,0
29/04/2021 06:09:52.980 PM,1053.4211897574514,0
29/04/2021 06:09:54.650 PM,1455.8559634419926,0
29/04/2021 06:09:56.861 PM,582.8123462823092,0
29/04/2021 06:10:45.162 PM,534.5714195755191,1
29/04/2021 06:10:54.977 PM,1348.3314475867946,0
29/04/2021 06:12:26.454 PM,1163.5321310353552,2
29/04/2021 06:12:46.620 PM,673.4808305905349,0
29/04/2021 06:12:47.041 PM,565.1130777920492,0
29/04/2021 06:12:51.622 PM,958.8296664984947,0
29/04/2021 06:13:31.156 PM,832.2328163471725,2
29/04/2021 06:13:37.248 PM,793.3614497435516,2
29/04/2021 06:13:45.255 PM,494.3228383391632,0
29/04/2021 06:14:25.957 PM,848.2762552362367,0
29/04/2021 06:15:03.975 PM,521.4006896288439,0
29/04/2021 06:15:05.425 PM,692.3708405143155,0
29/04/2021 06:15:14.291 PM,910.4443736017,1
29/04/2021 06:15:17.046 PM,1152.3541324980386,0
29/04/2021 06:15:19.493 PM,916.5480317133342,0
29/04/2021 06:15:21.778 PM,490.1687576375269,0
29/04/2021 06:15:27.245 PM,672.4126702630618,0
29/04/2021 06:15:59.741 PM,698.5711156378609,1
29/04/2021 06:16:22.279 PM,770.0957582019354,0
29/04/2021 06:16:24.877 PM,695.2664875198114,0
29/04/2021 06:16:49.456 PM,467.96745358654937,0
29/04/2021 06:18:30.062 PM,646.0421576950783,0
29/04/2021 06:19:07.304 PM,640.5325052005793,2
29/04/2021 06:19:14.184 PM,507.2428125149352,0
29/04/2021 06:19:57.225 PM,581.9057451142114,0
29/04/2021 06:20:00.747 PM,614.7615529876562,0
29/04/2021 06:20:21.486 PM,705.4518497547203,0
29/04/2021 06:20:25.412 PM,761.1514009626449,2
29/04/2021 06:20:29.599 PM,749.3167252491646,2
29/04/2021 06:20:42.012 PM,1557.2363988489874,0
29/04/2021 06:21:06.729 PM,856.3175232345475,2
29/04/2021 06:21:10.591 PM,554.2134052961169,0
29/04/2021 06:22:30.621 PM,787.5986735003031,0
29/04/2021 06:23:28.581 PM,747.4607041747898,0
29/04/2021 06:23:39.357 PM,570.2518418997906,0
29/04/2021 06:23:49.460 PM,1075.7585778583634,0
29/04/2021 06:23:50.250 PM,795.7269696421076,0
29/04/2021 06:24:19.328 PM,858.4099159160761,0
29/04/2021 06:25:14.008 PM,354.2091307511607,0
29/04/2021 06:25:14.376 PM,633.6167699977734,0
29/04/2021 06:25:44.221 PM,665.2893951656074,0
29/04/2021 06:25:46.777 PM,739.4487989811479,0
29/04/2021 06:25:49.436 PM,720.8986480644538,0
29/04/2021 06:26:06.608 PM,495.98547245094625,2
29/04/2021 06:26:56.862 PM,602.0065777455147,0
29/04/2021 06:27:09.225 PM,735.4278029096035,2
29/04/2021 06:27:57.995 PM,751.5929686275505,2
29/04/2021 06:28:03.189 PM,488.1459822618327,2
29/04/2021 06:29:01.822 PM,776.3859824709998,0
29/04/2021 06:29:08.493 PM,906.1173745452517,2
29/04/2021 06:29:31.507 PM,650.2822882989319,0
29/04/2021 06:29:32.781 PM,2012.0559124453373,0
29/04/2021 06:29:42.327 PM,668.8951257766977,0
29/04/2021 06:30:19.011 PM,526.2447203007238,0
29/04/2021 06:30:47.972 PM,725.3175474017338,0
29/04/2021 06:30:51.640 PM,806.2777699912865,0
29/04/2021 06:31:51.331 PM,77.36560027645805,0
29/04/2021 06:32:32.382 PM,900.5367717871777,0
29/04/2021 06:32:51.472 PM,650.3791799308922,0
29/04/2021 06:33:49.657 PM,902.3476374994746,0
29/04/2021 06:34:37.109 PM,660.7637971772807,0
29/04/2021 06:34:57.048 PM,541.4314799258841,0
29/04/2021 06:35:51.204 PM,581.1356013806337,0
29/04/2021 06:35:53.471 PM,997.7589508060917,2
29/04/2021 06:36:02.869 PM,1191.3744413249708,0
29/04/2021 06:36:04.730 PM,726.0898621383947,0
29/04/2021 06:36:10.559 PM,780.8763612112556,0
29/04/2021 06:36:11.408 PM,1172.5880342387532,0
29/04/2021 06:36:20.734 PM,1299.9070459618142,0
29/04/2021 06:36:40.973 PM,582.0839129616786,0
29/04/2021 06:36:41.344 PM,1050.4086058814114,0
29/04/2021 06:36:53.987 PM,1092.2406965072503,0
29/04/2021 06:36:56.657 PM,765.5041910185345,0
29/04/2021 06:37:03.443 PM,513.3100586382282,0
29/04/2021 06:37:14.339 PM,745.9117802762835,1
29/04/2021 06:37:17.589 PM,886.9267956159498,0
29/04/2021 06:37:19.706 PM,773.2784570601501,0
29/04/2021 06:38:02.139 PM,560.0763039625152,2
29/04/2021 06:38:46.137 PM,1003.9447369671367,2
29/04/2021 06:39:34.309 PM,619.2328892196397,0
29/04/2021 06:39:43.833 PM,578.3881308164245,0
29/04/2021 06:40:21.642 PM,734.156180693958,2
29/04/2021 06:40:33.741 PM,647.234790164037,0
29/04/2021 06:40:46.712 PM,1144.2544801621011,0
29/04/2021 06:41:27.081 PM,507.9455017045623,0
29/04/2021 06:42:03.122 PM,387.7552161168337,0
29/04/2021 06:42:31.889 PM,673.6039409912377,0
29/04/2021 06:43:36.916 PM,1320.3464356088923,0
29/04/2021 06:44:23.875 PM,698.3608575937872,2
29/04/2021 06:44:44.811 PM,592.150385030851,0
29/04/2021 06:45:30.508 PM,609.1060762587845,2
29/04/2021 06:45:39.773 PM,881.6035424905197,0
29/04/2021 06:46:12.387 PM,1729.1027536489937,0
29/04/2021 06:46:15.417 PM,397.7930181805682,2
29/04/2021 06:46:37.498 PM,633.5546908879132,0
29/04/2021 06:47:28.797 PM,648.9578883488641,0
29/04/2021 06:47:33.378 PM,703.8565951331307,0
29/04/2021 06:47:34.341 PM,1061.0305161961733,1
29/04/2021 06:48:02.060 PM,395.05975771805424,0
29/04/2021 06:48:13.588 PM,509.7294182809777,0
29/04/2021 06:48:27.923 PM,653.9378322465831,2
29/04/2021 06:48:45.777 PM,812.177928279221,2
29/04/2021 06:49:35.604 PM,546.9401407646596,0
29/04/2021 06:50:48.749 PM,962.6863960618581,2
29/04/2021 06:51:00.508 PM,1085.7242054048484,0
29/04/2021 06:52:13.586 PM,149.12271926847006,0
29/04/2021 06:52:15.280 PM,384.431734224432,0
29/04/2021 06:53:27.862 PM,885.3872117922242,0
29/04/2021 06:53:33.621 PM,1057.284514064633,2
29/04/2021 06:53:44.155 PM,457.106473308985,2
29/04/2021 06:54:14.524 PM,714.4162982626548,0
29/04/2021 06:54:16.020 PM,747.2213443634387,2
29/04/2021 06:54:33.242 PM,872.2844092891893,0
29/04/2021 06:54:42.594 PM,656.0200365563945,0
29/04/2021 06:55:14.050 PM,811.5283192845318,0
29/04/2021 06:55:51.800 PM,942.0654097389079,0
29/04/2021 06:55:54.467 PM,619.4243070786099,0
29/04/2021 06:56:29.161 PM,1084.3445718722385,0
29/04/2021 06:56:30.352 PM,848.2721012629262,0
29/04/2021 06:56:45.705 PM,628.9697665384896,0
29/04/2021 06:56:49.462 PM,1139.2311400323863,0
29/04/2021 06:57:03.931 PM,1270.9717899631894,0
29/04/2021 06:57:23.371 PM,1247.6386937837335,0
29/04/2021 06:58:02.822 PM,542.6497306305725,0
29/04/2021 06:58:04.106 PM,529.9556367195947,1
29/04/2021 06:58:41.800 PM,319.32966595671223,0
29/04/2021 06:59:15.464 PM,101.6103174764487,2
29/04/2021 06:59:41.564 PM,767.44008406645,2
29/04/2021 06:59:44.563 PM,764.6415041266356,0
29/04/2021 06:59:49.865 PM,821.5022900337578,0
29/04/2021 07:00:05.106 PM,585.9436171986696,0
29/04/2021 07:00:06.904 PM,840.9236461194017,1
29/04/2021 07:00:08.465 PM,873.6538560028721,0
29/04/2021 07:01:22.856 PM,1202.065694387252,0
29/04/2021 07:01:23.234 PM,812.6191783674482,0
29/04/2021 07:01:44.273 PM,1342.564716683205,2
29/04/2021 07:01:53.261 PM,438.81900212478047,0
29/04/2021 07:02:43.079 PM,1130.6454895054171,0
29/04/2021 07:03:26.520 PM,653.1681044382925,0
29/04/2021 07:04:04.149 PM,742.4636806670533,2
29/04/2021 07:05:06.427 PM,447.9880326940158,0
29/04/2021 07:05:07.807 PM,774.1171231988312,2
29/04/2021 07:05:10.917 PM,1256.703776963065,2
29/04/2021 07:05:28.951 PM,707.3103954244629,0
29/04/2021 07:06:00.432 PM,1472.1107307975976,0
29/04/2021 07:06:02.951 PM,1595.519909322338,0
29/04/2021 07:06:29.143 PM,625.2292039901643,0
29/04/2021 07:06:33.028 PM,1046.3163639834388,0
29/04/2021 07:06:53.813 PM,680.8825080334611,0
29/04/2021 07:07:35.905 PM,820.9527981646838,2
29/04/2021 07:09:46.897 PM,809.0732382298485,0
29/04/2021 07:11:15.113 PM,554.2420000753893,2
29/04/2021 07:12:07.207 PM,413.6017967905674,0
29/04/2021 07:12:26.507 PM,509.30533409583904,0
29/04/2021 07:12:26.882 PM,1191.1407255689269,0
29/04/2021 07:13:00.474 PM,346.94463184272354,0
29/04/2021 07:13:31.562 PM,627.3043082370558,0
29/04/2021 07:14:44.413 PM,933.6270878931155,2
29/04/2021 07:15:13.651 PM,755.5349754887811,0
29/04/2021 07:15:15.756 PM,1268.7906008851933,0
29/04/2021 07:15:20.960 PM,1003.3753207563411,2
29/04/2021 07:16:05.747 PM,524.732016892602,0
29/04/2021 07:16:13.503 PM,638.188621054734,0
29/04/2021 07:16:33.214 PM,673.3666029803662,0
29/04/2021 07:16:45.992 PM,681.2246772739697,0
29/04/2021 07:16:46.375 PM,891.5675007894263,0
29/04/2021 07:17:07.839 PM,1362.7372294907625,0
29/04/2021 07:17:15.147 PM,678.5562045999102,2
29/04/2021 07:17:15.688 PM,613.0723413411126,0
29/04/2021 07:18:01.138 PM,453.9453264698548,1
29/04/2021 07:18:11.483 PM,1151.7298279554893,0
29/04/2021 07:19:30.974 PM,395.39114209100177,0
29/04/2021 07:20:03.779 PM,1417.0345894393504,0
29/04/2021 07:20:07.104 PM,535.5982441470402,2
29/04/2021 07:20:32.473 PM,927.0119016587826,0
29/04/2021 07:21:32.026 PM,545.9290910090964,0
29/04/2021 07:21:46.230 PM,661.0889330163643,0
29/04/2021 07:23:20.062 PM,677.6967792932287,0
29/04/2021 07:23:20.766 PM,849.6558862279785,0
29/04/2021 07:23:42.685 PM,829.9300749841494,2
29/04/2021 07:23:55.614 PM,664.4831272034778,2
29/04/2021 07:24:50.618 PM,394.40806659469183,2
29/04/2021 07:25:50.630 PM,842.8649113686859,0
29/04/2021 07:25:53.307 PM,730.1996945828868,0
29/04/2021 07:26:22.743 PM,701.5363916906812,0
29/04/2021 07:26:58.989 PM,678.59830640893,0
29/04/2021 07:27:30.179 PM,820.4959378928249,0
29/04/2021 07:28:05.970 PM,257.10623951606317,2
29/04/2021 07:28:20.386 PM,711.2321460991084,0
29/04/2021 07:29:11.616 PM,1371.5982838648836,0
29/04/2021 07:29:17.796 PM,934.6005702281467,0
29/04/2021 07:29:20.848 PM,1206.4953443898064,0
29/04/2021 07:29:42.798 PM,913.8942822647339,0
29/04/2021 07:29:46.811 PM,695.7804931985318,0
29/04/2021 07:30:07.353 PM,564.4781242323863,0
29/04/2021 07:30:10.725 PM,1179.0859340979612,0
29/04/2021 07:30:20.181 PM,728.2943055889775,0
29/04/2021 07:30:52.732 PM,578.4178128568481,0
29/04/2021 07:31:45.057 PM,853.8307184289274,2
29/04/2021 07:31:47.164 PM,467.8297012460708,0
29/04/2021 07:31:53.443 PM,598.9113958257751,0
29/04/2021 07:32:20.472 PM,958.2147893561129,0
29/04/2021 07:33:19.548 PM,777.0096151458133,2
29/04/2021 07:33:50.683 PM,687.9893025648344,2
29/04/2021 07:34:09.110 PM,445.5201187063115,2
29/04/2021 07:35:00.803 PM,1433.9831384532715,0
29/04/2021 07:35:03.358 PM,965.8157123868865,2
29/04/2021 07:35:13.115 PM,537.004855548121,1
29/04/2021 07:35:25.420 PM,647.971113810921,0
29/04/2021 07:35:32.819 PM,408.1528382872098,0
29/04/2021 07:35:42.335 PM,451.7484332763627,2
29/04/2021 07:36:15.879 PM,764.3782229224524,1
29/04/2021 07:36:29.709 PM,696.8067711780749,2
29/04/2021 07:37:04.129 PM,510.84308840991116,0
29/04/2021 07:37:10.874 PM,498.5715191081399,1
29/04/2021 07:37:11.136 PM,929.9639726916058,2
29/04/2021 07:38:39.587 PM,467.460337437144,0
29/04/2021 07:39:48.253 PM,1095.9219729937938,0
29/04/2021 07:40:58.070 PM,1035.1932451945106,2
29/04/2021 07:41:01.883 PM,603.470140086046,0
29/04/2021 07:41:36.815 PM,1011.4132776637558,0
29/04/2021 07:41:42.582 PM,976.1772469065032,2
29/04/2021 07:42:22.320 PM,542.9349457076686,0
29/04/2021 07:42:54.732 PM,490.5692577258482,0
29/04/2021 07:43:04.723 PM,705.3450597502512,0
29/04/2021 07:43:06.744 PM,665.4504934587255,2
29/04/2021 07:43:12.996 PM,787.8642908465617,2
29/04/2021 07:43:19.527 PM,811.752032669213,2
29/04/2021 07:44:17.613 PM,873.6427895680364,0
29/04/2021 07:44:38.432 PM,855.6126920907856,0
29/04/2021 07:45:10.226 PM,599.0028547148821,2
29/04/2021 07:45:19.007 PM,646.496128819688,0
29/04/2021 07:45:26.023 PM,947.133578616951,0
29/04/2021 07:45:56.190 PM,855.3664713140809,0
29/04/2021 07:46:08.077 PM,610.3737762383053,1
29/04/2021 07:46:34.785 PM,652.9633413807808,1
29/04/2021 07:47:02.584 PM,665.2256281420595,0
29/04/2021 07:47:08.980 PM,619.2599416161034,0
29/04/2021 07:47:26.969 PM,586.4779605394842,0
29/04/2021 07:47:47.621 PM,740.4288177011006,2
29/04/2021 07:48:24.109 PM,101.5661999158051,0
29/04/2021 07:48:50.700 PM,541.6668293517599,0
29/04/2021 07:49:21.336 PM,1220.081885381357,0
29/04/2021 07:49:25.961 PM,256.60957720658917,0
29/04/2021 07:49:45.032 PM,802.5843083598246,0
29/04/2021 07:49:47.461 PM,804.624937899977,0
29/04/2021 07:50:10.791 PM,735.6409732822318,1
29/04/2021 07:50:41.922 PM,810.2706111003479,0
29/04/2021 07:50:44.146 PM,344.28620193866493,0
29/04/2021 07:50:46.960 PM,989.3626458489099,0
29/04/2021 07:51:04.648 PM,601.2522894736236,0
29/04/2021 07:51:20.315 PM,708.0469857619289,0
29/04/2021 07:51:36.314 PM,793.5961242465281,1
29/04/2021 07:51:55.461 PM,467.9524680864111,0
29/04/2021 07:52:33.044 PM,588.5806727828472,0
29/04/2021 07:52:51.156 PM,881.9476916668254,0
29/04/2021 07:53:07.890 PM,777.4624382353053,0
29/04/2021 07:53:38.001 PM,627.4776408169529,2
29/04/2021 07:53:58.355 PM,425.9675919020295,0
29/04/2021 07:55:18.860 PM,989.7440326002093,0
29/04/2021 07:56:19.728 PM,490.1470452077421,0
29/04/2021 07:56:55.499 PM,753.7760472451104,0
29/04/2021 07:58:07.214 PM,1180.126678622632,0
29/04/2021 07:58:19.152 PM,546.8251422904345,0
29/04/2021 07:58:26.299 PM,588.6197644052822,0
29/04/2021 07:58:37.546 PM,535.9128324637521,2
29/04/2021 07:59:06.831 PM,917.413854472215,0
29/04/2021 07:59:09.807 PM,744.3199463651808,0
29/04/2021 07:59:18.018 PM,278.85950363880005,0
29/04/2021 07:59:43.026 PM,1043.593114985033,0
29/04/2021 08:01:01.057 PM,915.532811042291,0
29/04/2021 08:01:38.103 PM,549.5764570239825,2
29/04/2021 08:01:53.201 PM,849.4346878061486,0
29/04/2021 08:02:13.444 PM,584.4859672903231,2
29/04/2021 08:02:27.585 PM,785.0892643267247,0
29/04/2021 08:02:43.683 PM,655.6771524801779,0
29/04/2021 08:03:56.009 PM,1213.891839851065,0
29/04/2021 08:04:10.277 PM,766.1612715193552,0
29/04/2021 08:04:31.341 PM,827.2678626933649,0
29/04/2021 08:04:32.486 PM,522.319433905544,2
29/04/2021 08:04:34.777 PM,1311.1724004119096,0
29/04/2021 08:04:46.169 PM,907.867963301302,0
29/04/2021 08:05:54.034 PM,635.0396196613272,2
29/04/2021 08:06:11.728 PM,757.9785112975626,0
29/04/2021 08:06:15.230 PM,792.9110237697857,0
29/04/2021 08:06:19.644 PM,909.0627963151414,0
29/04/2021 08:07:19.711 PM,648.5448595086442,0
29/04/2021 08:07:38.583 PM,627.6165562723452,2
29/04/2021 08:07:43.735 PM,609.7709549016981,0
29/04/2021 08:07:52.024 PM,698.0048355531136,0
29/04/2021 08:08:00.294 PM,1219.1661459292695,2
29/04/2021 08:08:15.236 PM,695.2339745300491,0
29/04/2021 08:08:19.054 PM,877.1173596699791,2
29/04/2021 08:08:28.847 PM,920.6816799956242,2
29/04/2021 08:08:40.975 PM,781.7894426040851,2
29/04/2021 08:10:10.404 PM,906.0118909613988,0
29/04/2021 08:10:20.570 PM,761.6634058844858,2
29/04/2021 08:10:34.253 PM,1352.365581320044,2
29/04/2021 08:10:52.509 PM,686.8463283469696,0
29/04/2021 08:10:55.301 PM,818.3905910996534,0
29/04/2021 08:11:00.242 PM,667.6492988305206,0
29/04/2021 08:11:38.303 PM,920.855656591841,2
29/04/2021 08:12:04.997 PM,327.16608752381967,2
29/04/2021 08:12:07.186 PM,475.5330139369594,0
29/04/2021 08:12:37.962 PM,663.3787897311732,0
29/04/2021 08:14:04.296 PM,525.6811658028988,0
29/04/2021 08:14:18.725 PM,726.1958939475998,2
29/04/2021 08:14:35.884 PM,257.45924036393967,2
29/04/2021 08:14:49.964 PM,731.3053239121948,0
29/04/2021 08:15:07.435 PM,521.3161090774493,0
29/04/2021 08:15:13.223 PM,806.4187840489056,0
29/04/2021 08:15:23.128 PM,573.0499758711827,0
29/04/2021 08:15:38.033 PM,738.9643162202445,1
29/04/2021 08:15:55.768 PM,701.8784254609161,2
29/04/2021 08:16:21.291 PM,700.2292997976558,0
29/04/2021 08:16:33.355 PM,578.7244998754406,0
29/04/2021 08:17:25.932 PM,701.9687734688845,2
29/04/2021 08:17:49.062 PM,1466.0529112290205,0
29/04/2021 08:17:56.646 PM,865.8035329832578,2
29/04/2021 08:17:59.660 PM,717.6463017577491,0
29/04/2021 08:18:50.804 PM,731.477264008937,0
29/04/2021 08:18:53.492 PM,801.6866471700868,0
29/04/2021 08:18:56.287 PM,604.8922639634859,0
29/04/2021 08:18:59.656 PM,517.0792891535223,0
29/04/2021 08:19:29.811 PM,432.71419001954297,0
29/04/2021 08:19:52.182 PM,661.6000058615037,0
29/04/2021 08:20:02.637 PM,585.8390557324847,0
29/04/2021 08:20:11.391 PM,860.8762569115642,0
29/04/2021 08:20:35.716 PM,420.69313297387345,2
29/04/2021 08:21:12.541 PM,789.8816079849398,0
29/04/2021 08:21:21.326 PM,889.961889047694,2
29/04/2021 08:21:37.682 PM,208.94997095884196,0
29/04/2021 08:21:49.256 PM,814.0755002063808,0
29/04/2021 08:21:49.943 PM,482.1577453281502,2
29/04/2021 08:22:15.142 PM,1104.5516837203636,0
29/04/2021 08:22:19.230 PM,786.9232493091877,0
29/04/2021 08:23:39.599 PM,868.5280232888001,0
29/04/2021 08:23:53.133 PM,357.1209703147488,0
29/04/2021 08:24:03.136 PM,485.7729965287064,0
29/04/2021 08:24:20.487 PM,667.6510616400274,2
29/04/2021 08:24:25.208 PM,634.0516487373426,2
29/04/2021 08:24:28.014 PM,772.0932813726463,0
29/04/2021 08:24:28.516 PM,1085.543316985282,2
29/04/2021 08:24:40.319 PM,665.8532344337709,2
29/04/2021 08:25:23.061 PM,610.6785911775249,0
29/04/2021 08:26:31.643 PM,822.7547038397296,0
29/04/2021 08:26:44.773 PM,733.7186313569695,2
29/04/2021 08:26:47.688 PM,454.81776814383886,0
29/04/2021 08:26:53.053 PM,665.0576847974787,2
29/04/2021 08:27:04.194 PM,339.82065347919627,0
29/04/2021 08:27:37.313 PM,482.20313023691574,0
29/04/2021 08:28:20.374 PM,1003.6982550949024,0
29/04/2021 08:29:22.523 PM,524.4612509974345,0
29/04/2021 08:29:22.691 PM,646.637856577802,2
29/04/2021 08:29:25.012 PM,1048.9651642420329,2
29/04/2021 08:29:52.097 PM,665.1493710613911,0
29/04/2021 08:30:08.408 PM,751.2937944205407,0
29/04/2021 08:30:26.834 PM,356.41880364430375,0
29/04/2021 08:30:32.623 PM,718.9571156474318,0
29/04/2021 08:30:34.548 PM,719.2159290585585,2
29/04/2021 08:31:09.983 PM,870.0077399301942,0
29/04/2021 08:31:17.972 PM,792.7365878637653,2
29/04/2021 08:31:30.111 PM,984.5456609812751,0
29/04/2021 08:31:35.360 PM,1114.5584193447655,0
29/04/2021 08:32:27.887 PM,533.1737000920958,2
29/04/2021 08:32:46.997 PM,591.0702058002023,0
29/04/2021 08:32:48.066 PM,676.6956057586049,0
29/04/2021 08:32:57.442 PM,592.0786264435513,2
29/04/2021 08:33:23.824 PM,769.7344853035746,2
29/04/2021 08:33:30.913 PM,804.6102964203936,2
29/04/2021 08:33:37.847 PM,845.5821078059396,2
29/04/2021 08:33:57.582 PM,531.2101379751047,2
29/04/2021 08:34:07.842 PM,561.8160463376553,0
29/04/2021 08:34:36.455 PM,610.4971527251716,2
29/04/2021 08:35:01.022 PM,889.5558210037093,0
29/04/2021 08:35:03.026 PM,630.8198242908062,2
29/04/2021 08:35:42.407 PM,709.3364049249475,0
29/04/2021 08:36:08.312 PM,453.3304451694132,0
29/04/2021 08:36:32.583 PM,677.2306663661524,0
29/04/2021 08:36:41.642 PM,1135.957685690411,0
29/04/2021 08:36:54.647 PM,1094.1091186525568,2
29/04/2021 08:37:24.448 PM,1377.747187841921,0
29/04/2021 08:37:24.692 PM,910.8867834222082,0
29/04/2021 08:37:30.892 PM,485.71273778879277,0
29/04/2021 08:37:48.441 PM,896.4032842996387,2
29/04/2021 08:37:59.679 PM,437.323268758794,0
29/04/2021 08:38:01.572 PM,553.0440360227118,2
29/04/2021 08:38:19.707 PM,1132.747140732642,0
29/04/2021 08:39:10.970 PM,998.2890532884294,2
29/04/2021 08:39:33.283 PM,708.7426640117881,0
29/04/2021 08:39:39.769 PM,1039.8760066137515,0
29/04/2021 08:39:42.044 PM,648.8469435843515,2
29/04/2021 08:40:23.020 PM,621.8229351931385,0
29/04/2021 08:40:31.369 PM,859.7193131394085,2
29/04/2021 08:40:39.380 PM,675.2422770061072,2
29/04/2021 08:41:14.543 PM,701.7735038798216,0
29/04/2021 08:42:00.550 PM,556.8391121845502,0
29/04/2021 08:42:38.311 PM,732.8197507567955,0
29/04/2021 08:43:04.715 PM,360.1750441121574,0
29/04/2021 08:43:42.751 PM,543.460951009931,0
29/04/2021 08:45:00.922 PM,768.42951376124,0
29/04/2021 08:45:03.913 PM,885.8374934275527,2
29/04/2021 08:47:04.793 PM,2176.220141357079,0
29/04/2021 08:47:14.670 PM,1003.1901180394857,0
29/04/2021 08:47:45.708 PM,855.859384313721,0
29/04/2021 08:48:11.741 PM,777.4463910687466,0
29/04/2021 08:48:18.278 PM,491.3749162871295,2
29/04/2021 08:48:37.299 PM,992.2174138029113,2
29/04/2021 08:49:13.061 PM,602.7726657236349,0
29/04/2021 08:49:32.677 PM,796.839351867293,0
29/04/2021 08:49:56.828 PM,847.9385013355997,2
29/04/2021 08:50:07.837 PM,536.590386138579,2
29/04/2021 08:50:37.653 PM,571.5677847076815,2
29/04/2021 08:51:23.487 PM,779.7056530252248,0
29/04/2021 08:51:43.987 PM,1152.5750154657926,0
29/04/2021 08:52:49.267 PM,1068.6331821083845,2
29/04/2021 08:53:14.286 PM,1128.0137786768453,0
29/04/2021 08:53:30.212 PM,1144.4665783956502,0
29/04/2021 08:54:52.754 PM,1065.8577841419217,2
29/04/2021 08:54:59.082 PM,935.7933399992072,0
29/04/2021 08:55:04.894 PM,797.1023140599887,0
29/04/2021 08:56:15.272 PM,1025.5726375033507,0
29/04/2021 08:56:36.555 PM,926.8303589160602,0
29/04/2021 08:56:51.611 PM,773.4113517740625,2
29/04/2021 08:56:57.890 PM,806.4370046984257,2
29/04/2021 08:57:51.507 PM,797.5253975389306,0
29/04/2021 08:58:02.832 PM,737.448949197889,0
29/04/2021 08:58:03.793 PM,344.7043905105658,0
29/04/2021 08:58:57.031 PM,1497.6027835818645,2
29/04/2021 08:59:06.636 PM,776.5228311596965,0
29/04/2021 08:59:30.617 PM,936.3543915914121,0
29/04/2021 08:59:44.032 PM,952.8795075568022,2
29/04/2021 09:00:46.841 PM,894.7450767953834,0
