Timestamp,Duration,Errors
30/04/2021 12:50:48.545 AM,452.70576718314646,0
30/04/2021 12:53:16.649 AM,505.47181123092196,0
30/04/2021 12:56:56.960 AM,439.4407126770349,0
30/04/2021 12:57:18.655 AM,494.4497084693551,0
30/04/2021 12:58:23.811 AM,386.94870188961295,0
30/04/2021 01:00:34.584 AM,398.05866732737655,0
30/04/2021 01:01:12.433 AM,552.3382343283067,0
30/04/2021 01:01:30.070 AM,472.5656333933752,0
30/04/2021 01:01:55.550 AM,442.6726983149331,0
30/04/2021 01:02:13.724 AM,455.77695755651337,0
30/04/2021 01:02:31.103 AM,421.3565140821043,0
30/04/2021 01:03:52.969 AM,413.7233007289757,0
30/04/2021 01:04:35.494 AM,501.2877637046551,0
30/04/2021 01:04:35.650 AM,354.953756194079,0
30/04/2021 01:05:07.130 AM,348.65263385939954,0
30/04/2021 01:05:09.603 AM,371.681180980546,0
30/04/2021 01:05:17.247 AM,379.2937670976309,0
30/04/2021 01:06:50.153 AM,461.94611518312155,0
30/04/2021 01:08:13.531 AM,418.18164261987386,0
30/04/2021 01:08:53.534 AM,393.3583634808801,0
30/04/2021 01:08:57.894 AM,424.05562116407225,0
30/04/2021 01:10:43.363 AM,458.6799057484588,0
30/04/2021 01:11:15.274 AM,458.1838306693166,0
30/04/2021 01:11:38.415 AM,357.37228764290904,0
30/04/2021 01:12:26.178 AM,467.1890205414138,0
30/04/2021 01:13:17.272 AM,380.2088760615341,0
30/04/2021 01:14:54.205 AM,521.3745242018506,0
30/04/2021 01:16:08.032 AM,398.67851625695624,0
30/04/2021 01:17:38.523 AM,502.5865581233075,0
30/04/2021 01:18:27.285 AM,381.1319445445862,0
30/04/2021 01:18:49.355 AM,434.60421546307987,0
30/04/2021 01:18:54.908 AM,357.6211048388364,0
30/04/2021 01:20:24.574 AM,427.4501765364454,0
30/04/2021 01:21:25.495 AM,402.20622579394706,0
30/04/2021 01:22:19.968 AM,398.46104830037615,0
30/04/2021 01:23:32.595 AM,354.54251060773584,0
30/04/2021 01:25:42.463 AM,470.76489686800676,0
30/04/2021 01:25:44.702 AM,534.7673654092184,0
30/04/2021 01:26:11.454 AM,422.7315396094428,0
30/04/2021 01:28:36.988 AM,441.757193184506,0
30/04/2021 01:29:09.420 AM,380.8984564246853,0
30/04/2021 01:29:54.805 AM,351.11766376275386,0
30/04/2021 01:30:56.866 AM,553.3443190671593,0
30/04/2021 01:32:34.726 AM,449.84276628858186,0
30/04/2021 01:33:00.535 AM,324.05827854924155,0
30/04/2021 01:35:15.734 AM,517.8006288075267,0
30/04/2021 01:35:32.300 AM,403.15748493524086,0
30/04/2021 01:37:35.548 AM,446.55681967114384,0
30/04/2021 01:38:56.030 AM,463.834109391759,0
30/04/2021 01:39:01.437 AM,518.98938646588,0
30/04/2021 01:40:11.651 AM,453.14539681541737,0
30/04/2021 01:41:38.831 AM,571.95718087881,0
30/04/2021 01:41:52.956 AM,469.72841201921597,0
30/04/2021 01:42:09.909 AM,563.6304323495054,0
30/04/2021 01:43:57.904 AM,512.2665537499245,0
30/04/2021 01:44:51.558 AM,703.2101139402453,0
30/04/2021 01:45:01.774 AM,451.21980038267833,0
30/04/2021 01:46:32.996 AM,341.2883876995225,0
30/04/2021 01:47:26.621 AM,487.65351181051506,0
30/04/2021 01:47:30.786 AM,461.9181063438541,0
30/04/2021 01:47:37.323 AM,384.4953126901967,0
30/04/2021 01:48:03.489 AM,463.30332381958215,0
30/04/2021 01:48:45.760 AM,384.2572769036971,0
30/04/2021 01:49:09.648 AM,451.55493811325084,0
30/04/2021 01:50:02.647 AM,457.1922534012768,0
30/04/2021 01:51:14.268 AM,480.519075176567,0
30/04/2021 01:52:01.545 AM,407.19879526743523,0
30/04/2021 01:52:05.929 AM,441.9890144562914,0
30/04/2021 01:52:10.934 AM,379.3915036800185,0
30/04/2021 01:53:17.769 AM,698.2793568240406,0
30/04/2021 01:53:53.651 AM,471.8561261827193,0
30/04/2021 01:53:53.758 AM,367.1457861372109,0
30/04/2021 01:53:56.567 AM,238.86995613473115,0
30/04/2021 01:55:22.709 AM,507.7619635229291,0
30/04/2021 01:55:42.871 AM,390.78460041539773,0
30/04/2021 01:55:54.043 AM,706.4784575357078,0
30/04/2021 01:57:35.410 AM,475.65478383880594,0
30/04/2021 01:59:27.513 AM,444.7285315044593,0
30/04/2021 02:00:49.494 AM,398.72848294631166,0
30/04/2021 02:03:14.720 AM,494.8316586646879,0
30/04/2021 02:03:31.595 AM,444.38795794797574,0
30/04/2021 02:03:54.309 AM,391.9884380245551,0
30/04/2021 02:04:28.891 AM,436.01914520097506,0
30/04/2021 02:05:02.034 AM,389.0037529418667,0
30/04/2021 02:05:59.291 AM,521.3354441860556,0
30/04/2021 02:06:52.963 AM,366.71426889832173,0
30/04/2021 02:09:33.311 AM,386.5890144172373,0
30/04/2021 02:10:27.821 AM,471.2294540626315,0
30/04/2021 02:11:22.522 AM,486.4182665185976,0
30/04/2021 02:11:41.948 AM,431.49220450433467,0
30/04/2021 02:11:46.635 AM,469.19690116653027,0
30/04/2021 02:12:34.839 AM,419.55456042912726,0
30/04/2021 02:12:54.788 AM,488.2193251253919,0
30/04/2021 02:14:04.462 AM,418.935607341276,0
30/04/2021 02:15:22.368 AM,385.2840450283733,0
30/04/2021 02:15:41.309 AM,452.93728055627366,0
30/04/2021 02:17:23.147 AM,363.7806604813824,0
30/04/2021 02:17:28.401 AM,435.57173528748285,0
30/04/2021 02:20:59.159 AM,504.00779206596826,0
30/04/2021 02:21:04.448 AM,450.0760547061,0
30/04/2021 02:21:09.818 AM,491.4496346885203,0
30/04/2021 02:21:55.153 AM,457.6417111347335,0
30/04/2021 02:22:20.959 AM,566.1722818579351,0
30/04/2021 02:22:25.401 AM,382.68218915277777,0
30/04/2021 02:24:24.008 AM,401.77339266519186,0
30/04/2021 02:25:13.116 AM,390.595089504021,0
30/04/2021 02:25:25.592 AM,443.54574880126495,0
30/04/2021 02:25:32.769 AM,382.5345026413909,0
30/04/2021 02:26:38.747 AM,557.8321637829577,0
30/04/2021 02:26:46.926 AM,473.04840575879734,0
30/04/2021 02:27:18.409 AM,317.95885911879543,0
30/04/2021 02:27:57.034 AM,443.9396708763408,0
30/04/2021 02:28:13.768 AM,467.9067074902404,0
30/04/2021 02:28:22.777 AM,533.8026438707894,0
30/04/2021 02:29:28.872 AM,376.4976068648439,0
30/04/2021 02:31:05.477 AM,423.1112134263452,0
30/04/2021 02:31:44.736 AM,470.4273297610971,0
30/04/2021 02:33:33.781 AM,454.36875968485833,0
30/04/2021 02:34:00.213 AM,320.821862446042,0
30/04/2021 02:34:50.866 AM,537.5833486147505,0
30/04/2021 02:35:43.409 AM,385.24833316339846,0
30/04/2021 02:35:48.197 AM,364.1671812919746,0
30/04/2021 02:36:43.702 AM,445.88006375522735,0
30/04/2021 02:37:18.442 AM,499.49523366358017,0
30/04/2021 02:38:12.746 AM,432.4255862606345,0
30/04/2021 02:38:51.861 AM,453.433921788754,0
30/04/2021 02:40:16.546 AM,680.886217974658,0
30/04/2021 02:41:03.126 AM,690.5068232729451,0
30/04/2021 02:41:52.072 AM,414.42208572913813,0
30/04/2021 02:42:14.414 AM,464.39958708921245,0
30/04/2021 02:42:25.768 AM,456.4984833217026,0
30/04/2021 02:42:58.374 AM,503.2739436179953,0
30/04/2021 02:46:04.144 AM,479.4666723425228,0
30/04/2021 02:46:06.173 AM,462.8096824585229,0
30/04/2021 02:46:40.238 AM,414.0436061074161,0
30/04/2021 02:47:18.981 AM,416.52383309818146,0
30/04/2021 02:52:29.901 AM,458.8430928090237,0
30/04/2021 02:53:08.743 AM,517.3962805979439,0
30/04/2021 02:53:37.533 AM,422.06945192773793,0
30/04/2021 02:53:54.155 AM,553.8339480423451,0
30/04/2021 02:54:18.449 AM,365.928772095157,0
30/04/2021 02:54:33.123 AM,671.7139597101856,0
30/04/2021 02:54:55.480 AM,548.0423611262673,0
30/04/2021 02:54:57.928 AM,670.6250364317218,0
30/04/2021 02:55:32.314 AM,482.0922957742447,0
30/04/2021 02:56:09.473 AM,428.0857741851202,0
30/04/2021 02:59:08.987 AM,478.3248602027809,0
30/04/2021 03:01:15.440 AM,428.8739457427806,0
30/04/2021 03:01:41.803 AM,476.2156720409095,0
30/04/2021 03:03:16.752 AM,365.0814170694084,0
30/04/2021 03:03:20.829 AM,511.100367472343,0
30/04/2021 03:03:37.492 AM,360.6415429475398,0
30/04/2021 03:04:39.056 AM,396.19913332964813,0
30/04/2021 03:05:57.656 AM,281.4534844501261,0
30/04/2021 03:07:18.749 AM,418.3148156139651,0
30/04/2021 03:07:21.735 AM,416.8541589698152,0
30/04/2021 03:07:22.916 AM,362.30591771619106,0
30/04/2021 03:07:25.432 AM,531.2829055894106,0
30/04/2021 03:09:17.877 AM,401.7106228620783,0
30/04/2021 03:09:44.469 AM,418.85177879269185,0
30/04/2021 03:11:22.701 AM,686.5284516139094,0
30/04/2021 03:11:27.443 AM,485.0633727037728,0
30/04/2021 03:12:00.090 AM,466.1509280971225,0
30/04/2021 03:12:04.333 AM,487.88891538994113,0
30/04/2021 03:12:46.217 AM,442.6519108279597,0
30/04/2021 03:16:19.213 AM,283.81607488630914,0
30/04/2021 03:16:20.258 AM,518.4585060516989,0
30/04/2021 03:18:12.416 AM,671.7345154227163,0
30/04/2021 03:18:27.443 AM,704.7259496070119,0
30/04/2021 03:18:46.842 AM,445.0245548019297,0
30/04/2021 03:18:50.979 AM,429.4067092512855,0
30/04/2021 03:19:06.058 AM,405.6114221599478,0
30/04/2021 03:20:48.032 AM,488.55664698827627,0
30/04/2021 03:21:07.571 AM,390.320051617229,0
30/04/2021 03:21:08.710 AM,493.8236718157537,0
30/04/2021 03:21:22.699 AM,433.6625041908649,0
30/04/2021 03:24:06.463 AM,461.88280883604807,0
30/04/2021 03:24:12.578 AM,493.30612133812315,0
30/04/2021 03:25:07.168 AM,387.2770016314899,0
30/04/2021 03:26:09.772 AM,548.912777449815,0
30/04/2021 03:26:55.123 AM,485.6438465723259,0
30/04/2021 03:26:59.495 AM,433.600645340187,0
30/04/2021 03:27:54.539 AM,480.4229196871156,0
30/04/2021 03:28:07.081 AM,382.74748552556457,0
30/04/2021 03:28:31.922 AM,539.4134017758461,0
30/04/2021 03:31:42.946 AM,663.0799746208569,0
30/04/2021 03:31:43.908 AM,348.6873578102466,0
30/04/2021 03:32:18.541 AM,425.96721927248814,0
30/04/2021 03:32:23.806 AM,522.0426053371715,0
30/04/2021 03:33:11.798 AM,435.05954060676805,0
30/04/2021 03:33:41.896 AM,338.1753500887416,0
30/04/2021 03:35:37.965 AM,485.02689873528647,0
30/04/2021 03:37:08.004 AM,370.4979725299374,0
30/04/2021 03:38:24.500 AM,459.1451461735422,0
30/04/2021 03:38:36.909 AM,446.8026944933259,0
30/04/2021 03:38:38.100 AM,453.75913697904883,0
30/04/2021 03:39:26.880 AM,522.4822330703115,0
30/04/2021 03:40:22.522 AM,675.8736237756243,0
30/04/2021 03:40:49.349 AM,423.27209237775213,0
30/04/2021 03:41:31.172 AM,411.2703065437708,0
30/04/2021 03:42:08.618 AM,546.3687424633072,0
30/04/2021 03:44:14.533 AM,438.5704740516307,0
30/04/2021 03:44:34.258 AM,457.1389745134811,0
30/04/2021 03:46:11.219 AM,546.5345520394413,0
30/04/2021 03:47:34.779 AM,380.73573225509847,0
30/04/2021 03:47:35.092 AM,402.3577432917526,0
30/04/2021 03:48:13.425 AM,348.24111594665914,0
30/04/2021 03:48:16.549 AM,410.1220256365694,0
30/04/2021 03:48:35.801 AM,502.02222905467033,0
30/04/2021 03:48:48.903 AM,523.7429429172028,0
30/04/2021 03:49:56.268 AM,371.26000923505376,0
30/04/2021 03:50:52.237 AM,465.3625672972715,0
30/04/2021 03:51:08.379 AM,356.128680464275,0
30/04/2021 03:51:31.187 AM,683.107732782568,0
30/04/2021 03:51:34.666 AM,460.209506727067,0
30/04/2021 03:51:44.908 AM,396.5700970481154,0
30/04/2021 03:52:44.483 AM,430.53088412113254,0
30/04/2021 03:53:31.515 AM,478.72961316509276,0
30/04/2021 03:53:33.160 AM,388.59077092375577,0
30/04/2021 03:53:38.329 AM,418.9609978450272,0
30/04/2021 03:53:51.401 AM,464.57319347213235,0
30/04/2021 03:54:08.759 AM,711.4834522904787,0
30/04/2021 03:54:10.624 AM,315.03360274578085,0
30/04/2021 03:54:28.700 AM,449.21495123386376,0
30/04/2021 03:56:52.633 AM,387.32151095399763,0
30/04/2021 04:00:26.505 AM,473.42989440691963,0
30/04/2021 04:00:27.853 AM,338.7856527219992,0
30/04/2021 04:00:30.637 AM,305.5656422592915,0
30/04/2021 04:00:45.251 AM,564.7739581554913,0
30/04/2021 04:01:33.649 AM,545.9794398837977,0
30/04/2021 04:01:53.301 AM,462.27706650806425,0
30/04/2021 04:02:26.939 AM,433.2652902576858,0
30/04/2021 04:02:45.684 AM,462.8520899848451,0
30/04/2021 04:03:23.078 AM,425.1318989402756,0
30/04/2021 04:05:28.900 AM,509.78687899464126,0
30/04/2021 04:05:29.506 AM,430.3941130515981,0
30/04/2021 04:05:54.056 AM,455.905423530956,0
30/04/2021 04:05:57.049 AM,410.4380851522723,0
30/04/2021 04:06:17.630 AM,464.09661062234346,0
30/04/2021 04:07:19.337 AM,508.29027132940763,0
30/04/2021 04:09:04.453 AM,458.6214834894248,0
30/04/2021 04:09:08.816 AM,582.469260005307,0
30/04/2021 04:09:12.754 AM,376.7328084922297,0
30/04/2021 04:10:07.308 AM,677.9547796825309,0
30/04/2021 04:10:49.118 AM,396.7060422297134,0
30/04/2021 04:12:06.004 AM,375.70663293436826,0
30/04/2021 04:12:28.438 AM,495.35654452206836,0
30/04/2021 04:12:55.148 AM,458.04442278304197,0
30/04/2021 04:13:38.180 AM,463.7856747832627,0
30/04/2021 04:16:36.639 AM,450.0895863877781,0
30/04/2021 04:19:26.771 AM,414.40616159412264,0
30/04/2021 04:20:12.661 AM,664.0991293356872,0
30/04/2021 04:20:36.536 AM,452.8053166799436,0
30/04/2021 04:20:47.696 AM,439.6011753979013,0
30/04/2021 04:21:25.387 AM,461.08524574404936,0
30/04/2021 04:21:44.550 AM,548.8831088595467,0
30/04/2021 04:21:50.817 AM,504.7987122076741,0
30/04/2021 04:23:31.779 AM,403.87032972631914,0
30/04/2021 04:24:33.533 AM,500.53875631406055,0
30/04/2021 04:25:04.161 AM,338.36077969928317,0
30/04/2021 04:25:59.076 AM,460.72337025210413,0
30/04/2021 04:26:20.702 AM,389.45756080885025,0
30/04/2021 04:27:07.854 AM,375.845280627321,0
30/04/2021 04:27:21.816 AM,465.9840411178788,0
30/04/2021 04:27:50.416 AM,436.2927458473963,0
30/04/2021 04:28:01.225 AM,352.74565231579703,0
30/04/2021 04:29:09.164 AM,456.5519973994821,0
30/04/2021 04:32:22.702 AM,461.37149800923976,0
30/04/2021 04:32:26.538 AM,489.8756259026569,0
30/04/2021 04:33:49.180 AM,447.4058582152684,0
30/04/2021 04:35:49.740 AM,310.2074634437243,0
30/04/2021 04:36:13.190 AM,498.05887293920273,0
30/04/2021 04:36:26.064 AM,487.88884720560867,0
30/04/2021 04:36:33.010 AM,412.05852760535004,0
30/04/2021 04:38:07.822 AM,709.9332396114723,0
30/04/2021 04:38:31.264 AM,435.7152604115829,0
30/04/2021 04:39:09.574 AM,496.5581445581071,0
30/04/2021 04:40:12.740 AM,477.23664453186075,0
30/04/2021 04:41:09.037 AM,599.113827961095,0
30/04/2021 04:41:21.857 AM,439.65398091492045,0
30/04/2021 04:41:48.796 AM,480.66652819261816,0
30/04/2021 04:48:24.426 AM,415.3537721962868,0
30/04/2021 04:49:53.211 AM,469.9407648216939,0
30/04/2021 04:51:19.825 AM,497.5829025097936,0
30/04/2021 04:52:13.929 AM,473.10375334249954,0
30/04/2021 04:53:15.247 AM,489.84512351001155,0
30/04/2021 04:53:36.017 AM,472.95563600451266,0
30/04/2021 04:55:14.005 AM,459.11410971668045,0
30/04/2021 05:00:31.598 AM,439.6029758747499,0
30/04/2021 05:01:03.354 AM,496.79206366933107,0
30/04/2021 05:01:35.605 AM,695.5871134678031,0
30/04/2021 05:02:14.864 AM,535.4243540657975,0
30/04/2021 05:03:30.192 AM,462.06646781533925,0
30/04/2021 05:03:56.169 AM,498.76454348783375,0
30/04/2021 05:04:23.141 AM,523.9862742750176,0
30/04/2021 05:04:40.375 AM,388.86829081985906,0
30/04/2021 05:05:15.698 AM,324.97583006519596,0
30/04/2021 05:05:39.609 AM,433.9088447043968,0
30/04/2021 05:06:51.203 AM,418.2040698363901,0
30/04/2021 05:07:02.264 AM,423.79919970095557,0
30/04/2021 05:07:31.110 AM,434.3549652962541,0
30/04/2021 05:07:55.634 AM,488.57822899323526,0
30/04/2021 05:09:05.426 AM,452.35505520623576,0
30/04/2021 05:09:23.914 AM,451.3435653020157,0
30/04/2021 05:09:47.854 AM,576.2415696168496,0
30/04/2021 05:10:05.444 AM,433.91656654667133,0
30/04/2021 05:10:15.199 AM,439.99953501426654,0
30/04/2021 05:10:47.320 AM,470.81642918888076,0
30/04/2021 05:10:59.312 AM,501.9257880850998,0
30/04/2021 05:13:03.774 AM,414.4553712028443,0
30/04/2021 05:13:19.727 AM,499.499190014435,0
30/04/2021 05:14:11.134 AM,519.52200580412,0
30/04/2021 05:14:28.279 AM,368.51762735639045,0
30/04/2021 05:16:42.878 AM,333.6606305581428,0
30/04/2021 05:16:49.558 AM,697.5999417966718,0
30/04/2021 05:17:27.663 AM,304.68625365098774,0
30/04/2021 05:17:29.457 AM,425.21186448484343,0
30/04/2021 05:18:14.492 AM,473.63682218217417,0
30/04/2021 05:18:21.293 AM,452.52495549551014,0
30/04/2021 05:19:01.654 AM,452.16701150035,0
30/04/2021 05:20:35.272 AM,436.8041700993401,0
30/04/2021 05:23:35.680 AM,462.03820689412356,0
30/04/2021 05:23:49.689 AM,345.1151488898837,0
30/04/2021 05:27:42.426 AM,376.2833088535254,0
30/04/2021 05:28:03.432 AM,482.72550289668914,0
30/04/2021 05:28:31.652 AM,437.3513813946684,0
30/04/2021 05:29:29.424 AM,296.32535167582716,0
30/04/2021 05:29:54.555 AM,456.87876771454364,0
30/04/2021 05:31:58.239 AM,427.4113692666413,0
30/04/2021 05:32:01.783 AM,419.8354434634887,0
30/04/2021 05:32:27.996 AM,379.74808769881713,0
30/04/2021 05:32:29.918 AM,461.5878727951413,0
30/04/2021 05:32:32.075 AM,371.2722761363625,0
30/04/2021 05:33:12.369 AM,436.21689120606,0
30/04/2021 05:37:59.307 AM,390.3028892462929,0
30/04/2021 05:38:11.029 AM,352.60477876041506,0
30/04/2021 05:39:08.575 AM,441.2605813088871,0
30/04/2021 05:39:13.177 AM,427.3499129270053,0
30/04/2021 05:41:15.531 AM,437.2331859965618,0
30/04/2021 05:42:26.658 AM,468.53718760152555,0
30/04/2021 05:42:28.078 AM,440.24276320183,0
30/04/2021 05:45:58.210 AM,431.8042778058736,0
30/04/2021 05:46:45.195 AM,445.6489598896939,0
30/04/2021 05:46:48.276 AM,501.14705031704426,0
30/04/2021 05:46:55.103 AM,471.31466615549954,0
30/04/2021 05:46:56.084 AM,470.9112709873334,0
30/04/2021 05:47:01.620 AM,432.6497382225205,0
30/04/2021 05:48:04.388 AM,446.5021044799721,0
30/04/2021 05:48:14.846 AM,394.1620878044949,0
30/04/2021 05:49:10.695 AM,400.45362986497827,0
30/04/2021 05:50:21.842 AM,401.12641689106493,0
30/04/2021 05:51:22.036 AM,397.56329781291237,0
30/04/2021 05:51:22.955 AM,392.98838707192084,0
30/04/2021 05:54:41.484 AM,451.8349746156695,0
30/04/2021 05:55:24.391 AM,417.0149909822246,0
30/04/2021 05:57:27.975 AM,476.0868083500951,0
30/04/2021 05:58:05.850 AM,442.28881765610095,0
30/04/2021 05:58:48.695 AM,473.6639417904067,0
30/04/2021 05:59:13.312 AM,459.49898612813956,0
30/04/2021 06:00:09.714 AM,532.3996308380113,0
30/04/2021 06:00:21.685 AM,464.4163787919761,0
30/04/2021 06:01:16.997 AM,439.2710511826233,0
30/04/2021 06:02:06.623 AM,442.3964274181425,0
30/04/2021 06:03:05.358 AM,435.82709328465234,0
30/04/2021 06:03:28.457 AM,413.9239940560662,0
30/04/2021 06:03:45.970 AM,361.3374341015233,0
30/04/2021 06:04:09.023 AM,467.5090232111919,0
30/04/2021 06:04:11.357 AM,407.59784560090577,0
30/04/2021 06:04:26.517 AM,336.17562128580727,0
30/04/2021 06:07:44.257 AM,417.2410342897499,0
30/04/2021 06:08:10.474 AM,409.0893732791033,0
30/04/2021 06:08:36.674 AM,399.5414184286952,0
30/04/2021 06:10:10.688 AM,452.446256917729,0
30/04/2021 06:11:26.632 AM,400.73642505014755,0
30/04/2021 06:12:36.946 AM,463.6055016739415,0
30/04/2021 06:12:49.598 AM,435.51665526437034,0
30/04/2021 06:13:34.680 AM,425.57369980007905,0
30/04/2021 06:14:14.864 AM,389.64404132895544,0
30/04/2021 06:14:43.619 AM,527.2850145782576,0
30/04/2021 06:14:43.916 AM,406.1388942519672,0
30/04/2021 06:15:02.789 AM,368.27732471126285,0
30/04/2021 06:17:50.813 AM,409.05932765513654,0
30/04/2021 06:18:05.417 AM,420.49425075154267,0
30/04/2021 06:18:19.138 AM,305.90096195630497,0
30/04/2021 06:18:21.942 AM,437.0922631125276,0
30/04/2021 06:19:19.861 AM,544.9782837465402,0
30/04/2021 06:19:52.431 AM,403.6305104676899,0
30/04/2021 06:20:26.062 AM,449.7148028653847,0
30/04/2021 06:21:10.823 AM,678.7324490277897,0
30/04/2021 06:21:46.859 AM,493.1602890511826,0
30/04/2021 06:22:00.014 AM,427.91914537930967,0
30/04/2021 06:22:05.679 AM,404.4704369587715,0
30/04/2021 06:22:41.459 AM,569.6504794944517,0
30/04/2021 06:23:06.909 AM,417.6293564971892,0
30/04/2021 06:23:16.822 AM,505.49079606077754,0
30/04/2021 06:26:25.786 AM,173.9122330625452,0
30/04/2021 06:26:44.766 AM,717.1625413484588,0
30/04/2021 06:26:47.831 AM,487.9481661043078,0
30/04/2021 06:27:11.394 AM,398.1897126726292,0
30/04/2021 06:27:41.952 AM,459.4309601363414,0
30/04/2021 06:27:56.200 AM,352.52300760270634,0
30/04/2021 06:27:57.095 AM,447.3582388950318,0
30/04/2021 06:28:17.248 AM,498.0188284896559,0
30/04/2021 06:29:06.725 AM,709.3046469141069,0
30/04/2021 06:30:27.638 AM,402.6809733302706,0
30/04/2021 06:32:06.656 AM,469.2520273884616,0
30/04/2021 06:32:24.697 AM,391.102245535377,0
30/04/2021 06:33:14.454 AM,437.23634750693066,0
30/04/2021 06:35:15.096 AM,444.07665700877703,0
30/04/2021 06:35:58.445 AM,368.64922148867095,0
30/04/2021 06:36:05.483 AM,375.1297152273745,0
30/04/2021 06:36:20.315 AM,475.0531677879018,0
30/04/2021 06:37:10.272 AM,497.445950905466,0
30/04/2021 06:41:26.322 AM,429.3799695224679,0
30/04/2021 06:41:31.286 AM,729.3173902885383,0
30/04/2021 06:43:20.906 AM,425.79770031814155,0
30/04/2021 06:44:24.815 AM,434.8050015816418,0
30/04/2021 06:44:50.695 AM,513.4417672693002,0
30/04/2021 06:45:26.302 AM,616.1853112003531,0
30/04/2021 06:45:46.990 AM,451.067237033024,0
30/04/2021 06:45:58.035 AM,449.64939284124006,0
30/04/2021 06:46:14.054 AM,596.3001452767159,0
30/04/2021 06:48:11.873 AM,685.6066540112572,0
30/04/2021 06:48:14.273 AM,711.6384211925706,0
30/04/2021 06:50:25.123 AM,539.7300695892919,0
30/04/2021 06:51:36.269 AM,372.0214314630006,0
30/04/2021 06:52:06.865 AM,554.2792300408692,0
30/04/2021 06:52:32.311 AM,498.61700325437596,0
30/04/2021 06:52:43.390 AM,434.16310262940624,0
30/04/2021 06:52:52.703 AM,431.3341447071389,0
30/04/2021 06:53:10.233 AM,597.9921140692458,0
30/04/2021 06:53:46.195 AM,498.1263870090127,0
30/04/2021 06:53:55.755 AM,412.5640158446159,0
30/04/2021 06:55:47.351 AM,438.3159425854683,0
30/04/2021 06:55:59.981 AM,439.1574408338018,0
30/04/2021 06:57:08.138 AM,467.77027614995916,0
30/04/2021 06:59:02.668 AM,351.86113701911535,0
30/04/2021 06:59:11.795 AM,409.3011042849692,0
30/04/2021 07:00:22.414 AM,678.9136761064868,0
30/04/2021 07:00:59.806 AM,570.4646958590654,0
30/04/2021 07:01:54.608 AM,694.8103720254535,0
30/04/2021 07:03:09.425 AM,561.246018661646,0
30/04/2021 07:04:31.979 AM,358.69243978539953,0
30/04/2021 07:05:07.761 AM,687.5900696081674,0
30/04/2021 07:05:11.856 AM,567.9559581699987,0
30/04/2021 07:06:40.826 AM,388.71325123548655,0
30/04/2021 07:06:52.519 AM,708.6712381832021,0
30/04/2021 07:07:11.736 AM,444.127172092935,0
30/04/2021 07:07:44.178 AM,453.4831041605041,0
30/04/2021 07:09:13.379 AM,666.6603125989461,0
30/04/2021 07:09:19.482 AM,549.0583586385632,0
30/04/2021 07:10:16.288 AM,413.95544180572307,0
30/04/2021 07:11:12.591 AM,524.8650623972022,0
30/04/2021 07:12:08.986 AM,506.00704729140614,0
30/04/2021 07:13:20.586 AM,468.5995971941617,0
30/04/2021 07:14:18.635 AM,493.4541425760514,0
30/04/2021 07:15:41.943 AM,476.35810978146645,0
30/04/2021 07:17:06.244 AM,332.8739196558614,0
30/04/2021 07:17:11.966 AM,354.3707347952809,0
30/04/2021 07:18:17.525 AM,644.6820426442715,0
30/04/2021 07:18:37.588 AM,527.2511934675784,0
30/04/2021 07:19:09.554 AM,444.3498337033045,0
30/04/2021 07:19:10.694 AM,398.2386969694998,0
30/04/2021 07:19:17.502 AM,715.4757537290394,0
30/04/2021 07:19:26.911 AM,561.931233828263,0
30/04/2021 07:20:26.201 AM,709.1349164562412,0
30/04/2021 07:22:28.501 AM,409.6876216337336,0
30/04/2021 07:22:54.855 AM,464.1840988962097,0
30/04/2021 07:23:35.858 AM,703.466694632943,0
30/04/2021 07:23:38.425 AM,446.0080770152664,0
30/04/2021 07:24:51.110 AM,481.5131607077104,0
30/04/2021 07:25:04.041 AM,416.50985727867396,0
30/04/2021 07:26:18.279 AM,437.87462268247816,0
30/04/2021 07:27:04.805 AM,514.1770892892235,0
30/04/2021 07:28:20.861 AM,488.5489955633293,0
30/04/2021 07:30:23.591 AM,397.76638266024156,0
30/04/2021 07:30:25.667 AM,485.38619045061023,0
30/04/2021 07:30:56.227 AM,412.4502898336234,0
30/04/2021 07:32:14.845 AM,427.2371869413875,0
30/04/2021 07:33:11.334 AM,390.86103809875635,0
30/04/2021 07:33:26.025 AM,349.71308202143945,0
30/04/2021 07:34:27.562 AM,193.26751891069176,0
30/04/2021 07:36:52.194 AM,454.9990354376543,0
30/04/2021 07:36:55.527 AM,370.98218621793256,0
30/04/2021 07:37:40.949 AM,498.4353954320651,0
30/04/2021 07:37:46.654 AM,401.85933186479696,0
30/04/2021 07:38:02.496 AM,489.3993230825173,0
30/04/2021 07:38:05.189 AM,486.60406339285737,0
30/04/2021 07:39:07.502 AM,473.3744112783923,0
30/04/2021 07:40:30.903 AM,488.5571768303681,0
30/04/2021 07:40:50.042 AM,482.72216923864255,0
30/04/2021 07:41:16.475 AM,285.54871581292053,0
30/04/2021 07:42:24.777 AM,402.95589654690036,0
30/04/2021 07:43:36.176 AM,446.36194169982264,0
30/04/2021 07:43:39.939 AM,514.8788354219541,0
30/04/2021 07:44:39.308 AM,498.45745838678675,0
30/04/2021 07:45:33.053 AM,326.19177745529436,0
30/04/2021 07:48:37.153 AM,631.8467572888916,0
30/04/2021 07:49:32.714 AM,484.0908070564827,0
30/04/2021 07:49:52.046 AM,696.794007471251,0
